,px,normal duck egg,all
529,0.5295295295295295,0.9291005291005291,0.9291005291005291
530,0.5305305305305306,0.928345626975764,0.928345626975764
531,0.5315315315315315,0.928345626975764,0.928345626975764
532,0.5325325325325325,0.9278996865203761,0.9278996865203761
533,0.5335335335335335,0.9278996865203761,0.9278996865203761
534,0.5345345345345345,0.9278996865203761,0.9278996865203761
535,0.5355355355355356,0.9278996865203761,0.9278996865203761
536,0.5365365365365365,0.927007299270073,0.927007299270073
537,0.5375375375375375,0.9266528925619835,0.9266528925619835
538,0.5385385385385385,0.9266528925619835,0.9266528925619835
539,0.5395395395395395,0.9266528925619835,0.9266528925619835
540,0.5405405405405406,0.9266528925619835,0.9266528925619835
541,0.5415415415415415,0.9266528925619835,0.9266528925619835
542,0.5425425425425425,0.9261538461538461,0.9261538461538461
543,0.5435435435435435,0.9261538461538461,0.9261538461538461
544,0.5445445445445445,0.9261538461538461,0.9261538461538461
545,0.5455455455455456,0.9253578732106339,0.9253578732106339
546,0.5465465465465466,0.9253279515640767,0.9253279515640767
547,0.5475475475475475,0.9253279515640767,0.9253279515640767
548,0.5485485485485485,0.9253279515640767,0.9253279515640767
549,0.5495495495495496,0.9253279515640767,0.9253279515640767
550,0.5505505505505506,0.9253279515640767,0.9253279515640767
551,0.5515515515515516,0.9253279515640767,0.9253279515640767
552,0.5525525525525525,0.9253279515640767,0.9253279515640767
553,0.5535535535535535,0.9253279515640767,0.9253279515640767
554,0.5545545545545546,0.9248496993987976,0.9248496993987976
555,0.5555555555555556,0.9248496993987976,0.9248496993987976
556,0.5565565565565566,0.9248496993987976,0.9248496993987976
557,0.5575575575575575,0.9240759240759241,0.9240759240759241
558,0.5585585585585585,0.9240759240759241,0.9240759240759241
559,0.5595595595595596,0.9216269841269841,0.9216269841269841
560,0.5605605605605606,0.9216269841269841,0.9216269841269841
561,0.5615615615615616,0.9208704253214639,0.9208704253214639
562,0.5625625625625625,0.9201970443349754,0.9201970443349754
563,0.5635635635635635,0.9201970443349754,0.9201970443349754
564,0.5645645645645646,0.9197651663405088,0.9197651663405088
565,0.5655655655655656,0.9197651663405088,0.9197651663405088
566,0.5665665665665666,0.9197651663405088,0.9197651663405088
567,0.5675675675675675,0.9197651663405088,0.9197651663405088
568,0.5685685685685685,0.9181905678537055,0.9181905678537055
569,0.5695695695695696,0.9181905678537055,0.9181905678537055
570,0.5705705705705706,0.9181905678537055,0.9181905678537055
571,0.5715715715715716,0.9181905678537055,0.9181905678537055
572,0.5725725725725725,0.9181905678537055,0.9181905678537055
573,0.5735735735735735,0.9181905678537055,0.9181905678537055
574,0.5745745745745746,0.9181905678537055,0.9181905678537055
575,0.5755755755755756,0.9181905678537055,0.9181905678537055
576,0.5765765765765766,0.9173871277617676,0.9173871277617676
577,0.5775775775775776,0.9168241965973535,0.9168241965973535
578,0.5785785785785785,0.9168241965973535,0.9168241965973535
579,0.5795795795795796,0.9168241965973535,0.9168241965973535
580,0.5805805805805806,0.9168241965973535,0.9168241965973535
581,0.5815815815815816,0.9168241965973535,0.9168241965973535
582,0.5825825825825826,0.9168241965973535,0.9168241965973535
583,0.5835835835835835,0.9168241965973535,0.9168241965973535
584,0.5845845845845846,0.9168241965973535,0.9168241965973535
585,0.5855855855855856,0.9168241965973535,0.9168241965973535
586,0.5865865865865866,0.9164345403899722,0.9164345403899722
587,0.5875875875875876,0.9164345403899722,0.9164345403899722
588,0.5885885885885885,0.9164345403899722,0.9164345403899722
589,0.5895895895895896,0.9164345403899722,0.9164345403899722
590,0.5905905905905906,0.9164345403899722,0.9164345403899722
591,0.5915915915915916,0.9164345403899722,0.9164345403899722
592,0.5925925925925926,0.9164345403899722,0.9164345403899722
593,0.5935935935935935,0.9164345403899722,0.9164345403899722
594,0.5945945945945946,0.9164345403899722,0.9164345403899722
595,0.5955955955955956,0.9164345403899722,0.9164345403899722
596,0.5965965965965966,0.9157407407407407,0.9157407407407407
597,0.5975975975975976,0.9149722735674677,0.9149722735674677
598,0.5985985985985985,0.914364640883978,0.914364640883978
599,0.5995995995995996,0.914364640883978,0.914364640883978
600,0.6006006006006006,0.9139194139194139,0.9139194139194139
601,0.6016016016016016,0.9139194139194139,0.9139194139194139
602,0.6026026026026026,0.9139194139194139,0.9139194139194139
603,0.6036036036036035,0.9134001823154057,0.9134001823154057
604,0.6046046046046046,0.9134001823154057,0.9134001823154057
605,0.6056056056056056,0.9129646418857661,0.9129646418857661
606,0.6066066066066066,0.9129646418857661,0.9129646418857661
607,0.6076076076076076,0.9129646418857661,0.9129646418857661
608,0.6086086086086087,0.9122171945701357,0.9122171945701357
609,0.6096096096096096,0.9116321009918846,0.9116321009918846
610,0.6106106106106106,0.9112903225806451,0.9112903225806451
611,0.6116116116116116,0.9112903225806451,0.9112903225806451
612,0.6126126126126126,0.9112903225806451,0.9112903225806451
613,0.6136136136136137,0.9112903225806451,0.9112903225806451
614,0.6146146146146146,0.9111870196413322,0.9111870196413322
615,0.6156156156156156,0.9111870196413322,0.9111870196413322
616,0.6166166166166166,0.9111870196413322,0.9111870196413322
617,0.6176176176176176,0.9111870196413322,0.9111870196413322
618,0.6186186186186187,0.9111870196413322,0.9111870196413322
619,0.6196196196196196,0.9111870196413322,0.9111870196413322
620,0.6206206206206206,0.9111870196413322,0.9111870196413322
621,0.6216216216216216,0.9111870196413322,0.9111870196413322
622,0.6226226226226226,0.9111870196413322,0.9111870196413322
623,0.6236236236236237,0.9111870196413322,0.9111870196413322
624,0.6246246246246246,0.9111870196413322,0.9111870196413322
625,0.6256256256256256,0.9111870196413322,0.9111870196413322
626,0.6266266266266266,0.9111870196413322,0.9111870196413322
627,0.6276276276276276,0.9111870196413322,0.9111870196413322
628,0.6286286286286287,0.9111870196413322,0.9111870196413322
629,0.6296296296296297,0.9111870196413322,0.9111870196413322
630,0.6306306306306306,0.9111870196413322,0.9111870196413322
631,0.6316316316316316,0.9111870196413322,0.9111870196413322
632,0.6326326326326326,0.9111870196413322,0.9111870196413322
633,0.6336336336336337,0.9111870196413322,0.9111870196413322
634,0.6346346346346347,0.9111870196413322,0.9111870196413322
635,0.6356356356356356,0.9111870196413322,0.9111870196413322
636,0.6366366366366366,0.9111870196413322,0.9111870196413322
637,0.6376376376376376,0.9111870196413322,0.9111870196413322
638,0.6386386386386387,0.9111870196413322,0.9111870196413322
639,0.6396396396396397,0.9111870196413322,0.9111870196413322
640,0.6406406406406406,0.9111870196413322,0.9111870196413322
641,0.6416416416416416,0.9111870196413322,0.9111870196413322
642,0.6426426426426426,0.9111870196413322,0.9111870196413322
643,0.6436436436436437,0.9111870196413322,0.9111870196413322
644,0.6446446446446447,0.9090136054421769,0.9090136054421769
645,0.6456456456456456,0.9085667215815486,0.9085667215815486
646,0.6466466466466466,0.9085667215815486,0.9085667215815486
647,0.6476476476476476,0.9085667215815486,0.9085667215815486
648,0.6486486486486487,0.9085667215815486,0.9085667215815486
649,0.6496496496496497,0.9085667215815486,0.9085667215815486
650,0.6506506506506506,0.9085667215815486,0.9085667215815486
651,0.6516516516516516,0.9085667215815486,0.9085667215815486
652,0.6526526526526526,0.9085667215815486,0.9085667215815486
653,0.6536536536536537,0.9085667215815486,0.9085667215815486
654,0.6546546546546547,0.9085667215815486,0.9085667215815486
655,0.6556556556556556,0.9085667215815486,0.9085667215815486
656,0.6566566566566566,0.9085667215815486,0.9085667215815486
657,0.6576576576576576,0.9085667215815486,0.9085667215815486
658,0.6586586586586587,0.9085667215815486,0.9085667215815486
659,0.6596596596596597,0.9085667215815486,0.9085667215815486
660,0.6606606606606606,0.9085667215815486,0.9085667215815486
661,0.6616616616616616,0.9085667215815486,0.9085667215815486
662,0.6626626626626626,0.9085667215815486,0.9085667215815486
663,0.6636636636636637,0.9085667215815486,0.9085667215815486
664,0.6646646646646647,0.9085667215815486,0.9085667215815486
665,0.6656656656656657,0.9085667215815486,0.9085667215815486
666,0.6666666666666666,0.9080553295362083,0.9080553295362083
667,0.6676676676676676,0.9080553295362083,0.9080553295362083
668,0.6686686686686687,0.9080553295362083,0.9080553295362083
669,0.6696696696696697,0.9080553295362083,0.9080553295362083
670,0.6706706706706707,0.9080553295362083,0.9080553295362083
671,0.6716716716716716,0.9080553295362083,0.9080553295362083
672,0.6726726726726726,0.9080553295362083,0.9080553295362083
673,0.6736736736736737,0.9080553295362083,0.9080553295362083
674,0.6746746746746747,0.9070331447049312,0.9070331447049312
675,0.6756756756756757,0.9070331447049312,0.9070331447049312
676,0.6766766766766766,0.9070331447049312,0.9070331447049312
677,0.6776776776776777,0.9065269943593876,0.9065269943593876
678,0.6786786786786787,0.9065269943593876,0.9065269943593876
679,0.6796796796796797,0.9058728881737731,0.9058728881737731
680,0.6806806806806807,0.9048,0.9048
681,0.6816816816816816,0.9048,0.9048
682,0.6826826826826827,0.9048,0.9048
683,0.6836836836836837,0.9046862589356632,0.9046862589356632
684,0.6846846846846847,0.9046862589356632,0.9046862589356632
685,0.6856856856856857,0.9046862589356632,0.9046862589356632
686,0.6866866866866866,0.9046862589356632,0.9046862589356632
687,0.6876876876876877,0.9046862589356632,0.9046862589356632
688,0.6886886886886887,0.9029202841357538,0.9029202841357538
689,0.6896896896896897,0.9029202841357538,0.9029202841357538
690,0.6906906906906907,0.9029202841357538,0.9029202841357538
691,0.6916916916916916,0.902668759811617,0.902668759811617
692,0.6926926926926927,0.902668759811617,0.902668759811617
693,0.6936936936936937,0.902668759811617,0.902668759811617
694,0.6946946946946947,0.9021909233176839,0.9021909233176839
695,0.6956956956956957,0.9021909233176839,0.9021909233176839
696,0.6966966966966966,0.9017160686427457,0.9017160686427457
697,0.6976976976976977,0.9017160686427457,0.9017160686427457
698,0.6986986986986987,0.9005439005439005,0.9005439005439005
699,0.6996996996996997,0.9005439005439005,0.9005439005439005
700,0.7007007007007007,0.9003091190108191,0.9003091190108191
701,0.7017017017017017,0.9003091190108191,0.9003091190108191
702,0.7027027027027027,0.9003091190108191,0.9003091190108191
703,0.7037037037037037,0.8992307692307693,0.8992307692307693
704,0.7047047047047047,0.8992307692307693,0.8992307692307693
705,0.7057057057057057,0.8992307692307693,0.8992307692307693
706,0.7067067067067067,0.8972243060765192,0.8972243060765192
707,0.7077077077077077,0.8972243060765192,0.8972243060765192
708,0.7087087087087087,0.8972243060765192,0.8972243060765192
709,0.7097097097097097,0.8972243060765192,0.8972243060765192
710,0.7107107107107107,0.8972243060765192,0.8972243060765192
711,0.7117117117117117,0.8972243060765192,0.8972243060765192
712,0.7127127127127127,0.8972243060765192,0.8972243060765192
713,0.7137137137137137,0.8972243060765192,0.8972243060765192
714,0.7147147147147147,0.8972243060765192,0.8972243060765192
715,0.7157157157157157,0.8972243060765192,0.8972243060765192
716,0.7167167167167167,0.8972243060765192,0.8972243060765192
717,0.7177177177177178,0.8972243060765192,0.8972243060765192
718,0.7187187187187187,0.8972243060765192,0.8972243060765192
719,0.7197197197197197,0.8972243060765192,0.8972243060765192
720,0.7207207207207207,0.8972243060765192,0.8972243060765192
721,0.7217217217217217,0.8972243060765192,0.8972243060765192
722,0.7227227227227228,0.8969380134428678,0.8969380134428678
723,0.7237237237237237,0.8969380134428678,0.8969380134428678
724,0.7247247247247247,0.8969380134428678,0.8969380134428678
725,0.7257257257257257,0.896500372300819,0.896500372300819
726,0.7267267267267267,0.896500372300819,0.896500372300819
727,0.7277277277277278,0.8954781319495922,0.8954781319495922
728,0.7287287287287287,0.8954781319495922,0.8954781319495922
729,0.7297297297297297,0.8950480413895048,0.8950480413895048
730,0.7307307307307307,0.8950480413895048,0.8950480413895048
731,0.7317317317317317,0.8944649446494465,0.8944649446494465
732,0.7327327327327328,0.8942731277533039,0.8942731277533039
733,0.7337337337337337,0.8942731277533039,0.8942731277533039
734,0.7347347347347347,0.8942731277533039,0.8942731277533039
735,0.7357357357357357,0.8937728937728938,0.8937728937728938
736,0.7367367367367368,0.8925438596491229,0.8925438596491229
737,0.7377377377377378,0.8901818181818182,0.8901818181818182
738,0.7387387387387387,0.8901818181818182,0.8901818181818182
739,0.7397397397397397,0.887762490948588,0.887762490948588
740,0.7407407407407407,0.8872017353579176,0.8872017353579176
741,0.7417417417417418,0.8863309352517985,0.8863309352517985
742,0.7427427427427428,0.8863309352517985,0.8863309352517985
743,0.7437437437437437,0.8863309352517985,0.8863309352517985
744,0.7447447447447447,0.8853046594982079,0.8853046594982079
745,0.7457457457457457,0.8853046594982079,0.8853046594982079
746,0.7467467467467468,0.885,0.885
747,0.7477477477477478,0.885,0.885
748,0.7487487487487487,0.884450784593438,0.884450784593438
749,0.7497497497497497,0.8841506751954513,0.8841506751954513
750,0.7507507507507507,0.8841506751954513,0.8841506751954513
751,0.7517517517517518,0.8826025459688827,0.8826025459688827
752,0.7527527527527528,0.8826025459688827,0.8826025459688827
753,0.7537537537537538,0.8820621468926554,0.8820621468926554
754,0.7547547547547547,0.8815232722143864,0.8815232722143864
755,0.7557557557557557,0.8812368236120871,0.8812368236120871
756,0.7567567567567568,0.8812368236120871,0.8812368236120871
757,0.7577577577577578,0.8809523809523809,0.8809523809523809
758,0.7587587587587588,0.8809523809523809,0.8809523809523809
759,0.7597597597597597,0.8793584379358438,0.8793584379358438
760,0.7607607607607607,0.8793584379358438,0.8793584379358438
761,0.7617617617617618,0.8788300835654597,0.8788300835654597
762,0.7627627627627628,0.8783877692842251,0.8783877692842251
763,0.7637637637637638,0.8778625954198473,0.8778625954198473
764,0.7647647647647647,0.8762957843814789,0.8762957843814789
765,0.7657657657657657,0.8758620689655172,0.8758620689655172
766,0.7667667667667668,0.8758620689655172,0.8758620689655172
767,0.7677677677677678,0.8743994509265615,0.8743994509265615
768,0.7687687687687688,0.8743994509265615,0.8743994509265615
769,0.7697697697697697,0.873972602739726,0.873972602739726
770,0.7707707707707707,0.872863978127136,0.872863978127136
771,0.7717717717717718,0.8728010825439784,0.8728010825439784
772,0.7727727727727728,0.8728010825439784,0.8728010825439784
773,0.7737737737737738,0.8728010825439784,0.8728010825439784
774,0.7747747747747747,0.8728010825439784,0.8728010825439784
775,0.7757757757757757,0.8728010825439784,0.8728010825439784
776,0.7767767767767768,0.8728010825439784,0.8728010825439784
777,0.7777777777777778,0.8728010825439784,0.8728010825439784
778,0.7787787787787788,0.8728010825439784,0.8728010825439784
779,0.7797797797797797,0.8718813216453135,0.8718813216453135
780,0.7807807807807807,0.8718813216453135,0.8718813216453135
781,0.7817817817817818,0.8709677419354839,0.8709677419354839
782,0.7827827827827828,0.8698859825620389,0.8698859825620389
783,0.7837837837837838,0.8691588785046729,0.8691588785046729
784,0.7847847847847848,0.8691588785046729,0.8691588785046729
785,0.7857857857857857,0.8691588785046729,0.8691588785046729
786,0.7867867867867868,0.8686666666666667,0.8686666666666667
787,0.7877877877877878,0.8659588586595885,0.8659588586595885
788,0.7887887887887888,0.8632760898282695,0.8632760898282695
789,0.7897897897897898,0.8629776021080369,0.8629776021080369
790,0.7907907907907907,0.8629776021080369,0.8629776021080369
791,0.7917917917917918,0.8614576493762311,0.8614576493762311
792,0.7927927927927928,0.8606932635709614,0.8606932635709614
793,0.7937937937937938,0.8606932635709614,0.8606932635709614
794,0.7947947947947948,0.8597521200260926,0.8597521200260926
795,0.7957957957957957,0.8597521200260926,0.8597521200260926
796,0.7967967967967968,0.859375,0.859375
797,0.7977977977977978,0.8584415584415584,0.8584415584415584
798,0.7987987987987988,0.8579728857327308,0.8579728857327308
799,0.7997997997997998,0.8579728857327308,0.8579728857327308
800,0.8008008008008007,0.8579728857327308,0.8579728857327308
801,0.8018018018018018,0.8579728857327308,0.8579728857327308
802,0.8028028028028028,0.8575112830431979,0.8575112830431979
803,0.8038038038038038,0.8494897959183674,0.8494897959183674
804,0.8048048048048048,0.8485041374920432,0.8485041374920432
805,0.8058058058058059,0.8481575603557815,0.8481575603557815
806,0.8068068068068068,0.8479087452471483,0.8479087452471483
807,0.8078078078078078,0.8479087452471483,0.8479087452471483
808,0.8088088088088088,0.8459595959595959,0.8459595959595959
809,0.8098098098098098,0.8441231929604023,0.8441231929604023
810,0.8108108108108109,0.8441231929604023,0.8441231929604023
811,0.8118118118118118,0.8428303068252975,0.8428303068252975
812,0.8128128128128128,0.8424015009380863,0.8424015009380863
813,0.8138138138138138,0.8414481897627965,0.8414481897627965
814,0.8148148148148148,0.8401741293532339,0.8401741293532339
815,0.8158158158158159,0.8401741293532339,0.8401741293532339
816,0.8168168168168168,0.8385705483672212,0.8385705483672212
817,0.8178178178178178,0.8385705483672212,0.8385705483672212
818,0.8188188188188188,0.8385705483672212,0.8385705483672212
819,0.8198198198198198,0.8385705483672212,0.8385705483672212
820,0.8208208208208209,0.8385705483672212,0.8385705483672212
821,0.8218218218218218,0.8385705483672212,0.8385705483672212
822,0.8228228228228228,0.8379373848987108,0.8379373848987108
823,0.8238238238238238,0.8379373848987108,0.8379373848987108
824,0.8248248248248248,0.8364972443355787,0.8364972443355787
825,0.8258258258258259,0.8357753357753358,0.8357753357753358
826,0.8268268268268268,0.8313106796116505,0.8313106796116505
827,0.8278278278278278,0.8309090909090909,0.8309090909090909
828,0.8288288288288288,0.8301088270858524,0.8301088270858524
829,0.8298298298298298,0.8278145695364238,0.8278145695364238
830,0.8308308308308309,0.8275240384615384,0.8275240384615384
831,0.8318318318318318,0.8271308523409364,0.8271308523409364
832,0.8328328328328328,0.8230035756853397,0.8230035756853397
833,0.8338338338338338,0.8230035756853397,0.8230035756853397
834,0.8348348348348348,0.82174688057041,0.82174688057041
835,0.8358358358358359,0.8204976303317536,0.8204976303317536
836,0.8368368368368369,0.8191489361702128,0.8191489361702128
837,0.8378378378378378,0.8179139658220389,0.8179139658220389
838,0.8388388388388388,0.8169014084507042,0.8169014084507042
839,0.8398398398398398,0.8169014084507042,0.8169014084507042
840,0.8408408408408409,0.8161592505854801,0.8161592505854801
841,0.8418418418418419,0.8143607705779334,0.8143607705779334
842,0.8428428428428428,0.8141025641025641,0.8141025641025641
843,0.8438438438438438,0.8127906976744186,0.8127906976744186
844,0.8448448448448448,0.8107638888888888,0.8107638888888888
845,0.8458458458458459,0.8107638888888888,0.8107638888888888
846,0.8468468468468469,0.8105141536683997,0.8105141536683997
847,0.8478478478478478,0.8074712643678161,0.8074712643678161
848,0.8488488488488488,0.8071182548794489,0.8071182548794489
849,0.8498498498498498,0.8060640732265446,0.8060640732265446
850,0.8508508508508509,0.8054763262977752,0.8054763262977752
851,0.8518518518518519,0.8054763262977752,0.8054763262977752
852,0.8528528528528528,0.8038658328595794,0.8038658328595794
853,0.8538538538538538,0.8038658328595794,0.8038658328595794
854,0.8548548548548548,0.8032879818594104,0.8032879818594104
855,0.8558558558558559,0.8030560271646859,0.8030560271646859
856,0.8568568568568569,0.8030560271646859,0.8030560271646859
857,0.8578578578578578,0.8029361942405421,0.8029361942405421
858,0.8588588588588588,0.8025944726452341,0.8025944726452341
859,0.8598598598598598,0.8014623172103487,0.8014623172103487
860,0.8608608608608609,0.8002244668911336,0.8002244668911336
861,0.8618618618618619,0.7983240223463687,0.7983240223463687
862,0.8628628628628628,0.7983240223463687,0.7983240223463687
863,0.8638638638638638,0.7977715877437326,0.7977715877437326
864,0.8648648648648649,0.7965536409116175,0.7965536409116175
865,0.8658658658658659,0.7953410981697171,0.7953410981697171
866,0.8668668668668669,0.7939226519337017,0.7939226519337017
867,0.8678678678678678,0.7914144193725922,0.7914144193725922
868,0.8688688688688688,0.7910940076965366,0.7910940076965366
869,0.8698698698698699,0.7905701754385965,0.7905701754385965
870,0.8708708708708709,0.7902519167579408,0.7902519167579408
871,0.8718718718718719,0.7899343544857768,0.7899343544857768
872,0.8728728728728729,0.7888707037643208,0.7888707037643208
873,0.8738738738738738,0.7865290602933188,0.7865290602933188
874,0.8748748748748749,0.7853658536585366,0.7853658536585366
875,0.8758758758758759,0.7755211117049706,0.7755211117049706
876,0.8768768768768769,0.7728723404255319,0.7728723404255319
877,0.8778778778778779,0.7725823591923485,0.7725823591923485
878,0.8788788788788788,0.771595124536301,0.771595124536301
879,0.8798798798798799,0.7693931398416887,0.7693931398416887
880,0.8808808808808809,0.767087276550999,0.767087276550999
881,0.8818818818818819,0.7661248033560566,0.7661248033560566
882,0.8828828828828829,0.7588174273858921,0.7588174273858921
883,0.8838838838838838,0.7581563956499223,0.7581563956499223
884,0.8848848848848849,0.7572314049586777,0.7572314049586777
885,0.8858858858858859,0.7559217301750772,0.7559217301750772
886,0.8868868868868869,0.7550077041602465,0.7550077041602465
887,0.8878878878878879,0.7539723218862122,0.7539723218862122
888,0.8888888888888888,0.7530674846625767,0.7530674846625767
889,0.8898898898898899,0.7517838939857289,0.7517838939857289
890,0.8908908908908909,0.7507629704984741,0.7507629704984741
891,0.8918918918918919,0.7489858012170385,0.7489858012170385
892,0.8928928928928929,0.7448414695520886,0.7448414695520886
893,0.8938938938938938,0.7438473129080864,0.7438473129080864
894,0.8948948948948949,0.7432296890672017,0.7432296890672017
895,0.8958958958958959,0.7416291854072964,0.7416291854072964
896,0.8968968968968969,0.7404085700049826,0.7404085700049826
897,0.8978978978978979,0.7386984600099354,0.7386984600099354
898,0.8988988988988988,0.7372587827808016,0.7372587827808016
899,0.8998998998998999,0.735207100591716,0.735207100591716
900,0.9009009009009009,0.7324496809032891,0.7324496809032891
901,0.9019019019019019,0.7305623471882641,0.7305623471882641
902,0.9029029029029029,0.7279805352798053,0.7279805352798053
903,0.9039039039039038,0.7277588721438989,0.7277588721438989
904,0.9049049049049049,0.7252056119980649,0.7252056119980649
905,0.9059059059059059,0.7120493358633776,0.7120493358633776
906,0.9069069069069069,0.7118483412322275,0.7118483412322275
907,0.9079079079079079,0.7074317968015051,0.7074317968015051
908,0.9089089089089089,0.699443413729128,0.699443413729128
909,0.9099099099099099,0.699443413729128,0.699443413729128
910,0.9109109109109109,0.6976421636615812,0.6976421636615812
911,0.9119119119119119,0.6935779816513762,0.6935779816513762
912,0.9129129129129129,0.6935779816513762,0.6935779816513762
913,0.9139139139139139,0.6822893195132943,0.6822893195132943
914,0.914914914914915,0.6794986571172784,0.6794986571172784
915,0.9159159159159159,0.6794986571172784,0.6794986571172784
916,0.9169169169169169,0.6787310098302055,0.6787310098302055
917,0.9179179179179179,0.6750998668442078,0.6750998668442078
918,0.9189189189189189,0.6749445676274944,0.6749445676274944
919,0.91991991991992,0.6710700132100397,0.6710700132100397
920,0.9209209209209209,0.6698858647936786,0.6698858647936786
921,0.9219219219219219,0.6596112311015119,0.6596112311015119
922,0.9229229229229229,0.6545376712328768,0.6545376712328768
923,0.9239239239239239,0.6526001705029838,0.6526001705029838
924,0.924924924924925,0.6497031382527566,0.6497031382527566
925,0.9259259259259259,0.6421096693177062,0.6421096693177062
926,0.9269269269269269,0.6395833333333333,0.6395833333333333
927,0.9279279279279279,0.6388196176226102,0.6388196176226102
928,0.9289289289289289,0.6367397600330988,0.6367397600330988
929,0.92992992992993,0.6327033689400164,0.6327033689400164
930,0.9309309309309309,0.6253041362530414,0.6253041362530414
931,0.9319319319319319,0.6200803212851406,0.6200803212851406
932,0.9329329329329329,0.6184947958366693,0.6184947958366693
933,0.933933933933934,0.617564870259481,0.617564870259481
934,0.934934934934935,0.6086444007858546,0.6086444007858546
935,0.9359359359359359,0.6035825545171339,0.6035825545171339
936,0.9369369369369369,0.6027184466019417,0.6027184466019417
937,0.9379379379379379,0.5933562428407789,0.5933562428407789
938,0.938938938938939,0.5899089529590288,0.5899089529590288
939,0.93993993993994,0.5888804841149773,0.5888804841149773
940,0.9409409409409409,0.5871939736346516,0.5871939736346516
941,0.9419419419419419,0.5829596412556054,0.5829596412556054
942,0.9429429429429429,0.5740536567438441,0.5740536567438441
943,0.943943943943944,0.5695050946142649,0.5695050946142649
944,0.944944944944945,0.5695050946142649,0.5695050946142649
945,0.9459459459459459,0.5630614444843693,0.5630614444843693
946,0.9469469469469469,0.5587606837606838,0.5587606837606838
947,0.9479479479479479,0.551070551070551,0.551070551070551
948,0.948948948948949,0.5328813559322034,0.5328813559322034
949,0.94994994994995,0.5177631578947368,0.5177631578947368
950,0.950950950950951,0.5007949125596184,0.5007949125596184
951,0.9519519519519519,0.4912772585669782,0.4912772585669782
952,0.9529529529529529,0.4635936582501468,0.4635936582501468
953,0.953953953953954,0.4563835932986713,0.4563835932986713
954,0.954954954954955,0.4523877609379468,0.4523877609379468
955,0.955955955955956,0.43829551743220807,0.43829551743220807
956,0.9569569569569569,0.4334153677878042,0.4334153677878042
957,0.9579579579579579,0.4304312449145647,0.4304312449145647
958,0.958958958958959,0.4215972406473866,0.4215972406473866
959,0.95995995995996,0.4103225806451613,0.4103225806451613
960,0.960960960960961,0.3819454501568917,0.3819454501568917
961,0.9619619619619619,0.372151977075946,0.372151977075946
962,0.9629629629629629,0.36235850399500025,0.36235850399500025
963,0.963963963963964,0.35256503091405345,0.35256503091405345
964,0.964964964964965,0.34277155783310775,0.34277155783310775
965,0.965965965965966,0.332978084752162,0.332978084752162
966,0.9669669669669669,0.3231846116712163,0.3231846116712163
967,0.9679679679679679,0.31339113859027057,0.31339113859027057
968,0.968968968968969,0.30359766550932377,0.30359766550932377
969,0.96996996996997,0.2938041924283781,0.2938041924283781
970,0.970970970970971,0.2840107193474323,0.2840107193474323
971,0.9719719719719719,0.27421724626648664,0.27421724626648664
972,0.9729729729729729,0.2644237731855409,0.2644237731855409
973,0.973973973973974,0.2546303001045941,0.2546303001045941
974,0.974974974974975,0.2448368270236484,0.2448368270236484
975,0.975975975975976,0.23504335394270268,0.23504335394270268
976,0.9769769769769769,0.22524988086175696,0.22524988086175696
977,0.9779779779779779,0.21545640778081124,0.21545640778081124
978,0.978978978978979,0.20566293469986444,0.20566293469986444
979,0.97997997997998,0.19586946161891872,0.19586946161891872
980,0.980980980980981,0.186075988537973,0.186075988537973
981,0.9819819819819819,0.17628251545702728,0.17628251545702728
982,0.9829829829829829,0.16648904237608156,0.16648904237608156
983,0.983983983983984,0.15669556929513476,0.15669556929513476
984,0.984984984984985,0.14690209621418904,0.14690209621418904
985,0.985985985985986,0.13710862313324332,0.13710862313324332
986,0.986986986986987,0.1273151500522976,0.1273151500522976
987,0.9879879879879879,0.11752167697135185,0.11752167697135185
988,0.988988988988989,0.10772820389040505,0.10772820389040505
989,0.98998998998999,0.09793473080945936,0.09793473080945936
990,0.990990990990991,0.08814125772851361,0.08814125772851361
991,0.991991991991992,0.07834778464756792,0.07834778464756792
992,0.992992992992993,0.06855431156662112,0.06855431156662112
993,0.993993993993994,0.05876083848567537,0.05876083848567537
994,0.994994994994995,0.04896736540472968,0.04896736540472968
995,0.995995995995996,0.03917389232378393,0.03917389232378393
996,0.996996996996997,0.02938041924283824,0.02938041924283824
997,0.997997997997998,0.01958694616189144,0.01958694616189144
998,0.998998998998999,0.009793473080945692,0.009793473080945692
999,1.0,0.0,0.0
