,px,normal duck egg,all
531,0.5315315315315315,0.9267285861713106,0.9267285861713106
532,0.5325325325325325,0.9267285861713106,0.9267285861713106
533,0.5335335335335335,0.9267285861713106,0.9267285861713106
534,0.5345345345345345,0.9267285861713106,0.9267285861713106
535,0.5355355355355356,0.9267285861713106,0.9267285861713106
536,0.5365365365365365,0.9267285861713106,0.9267285861713106
537,0.5375375375375375,0.9267285861713106,0.9267285861713106
538,0.5385385385385385,0.9267285861713106,0.9267285861713106
539,0.5395395395395395,0.9267285861713106,0.9267285861713106
540,0.5405405405405406,0.9267285861713106,0.9267285861713106
541,0.5415415415415415,0.9267285861713106,0.9267285861713106
542,0.5425425425425425,0.925849639546859,0.925849639546859
543,0.5435435435435435,0.9242579324462641,0.9242579324462641
544,0.5445445445445445,0.9242579324462641,0.9242579324462641
545,0.5455455455455456,0.9232303090727817,0.9232303090727817
546,0.5465465465465466,0.9232303090727817,0.9232303090727817
547,0.5475475475475475,0.9232303090727817,0.9232303090727817
548,0.5485485485485485,0.9232303090727817,0.9232303090727817
549,0.5495495495495496,0.9232303090727817,0.9232303090727817
550,0.5505505505505506,0.9232303090727817,0.9232303090727817
551,0.5515515515515516,0.9232303090727817,0.9232303090727817
552,0.5525525525525525,0.9232303090727817,0.9232303090727817
553,0.5535535535535535,0.9232303090727817,0.9232303090727817
554,0.5545545545545546,0.9232303090727817,0.9232303090727817
555,0.5555555555555556,0.9232303090727817,0.9232303090727817
556,0.5565565565565566,0.9232303090727817,0.9232303090727817
557,0.5575575575575575,0.9232303090727817,0.9232303090727817
558,0.5585585585585585,0.9232303090727817,0.9232303090727817
559,0.5595595595595596,0.9224652087475149,0.9224652087475149
560,0.5605605605605606,0.922244094488189,0.922244094488189
561,0.5615615615615616,0.922244094488189,0.922244094488189
562,0.5625625625625625,0.922244094488189,0.922244094488189
563,0.5635635635635635,0.922244094488189,0.922244094488189
564,0.5645645645645646,0.922244094488189,0.922244094488189
565,0.5655655655655656,0.922244094488189,0.922244094488189
566,0.5665665665665666,0.9214916584887144,0.9214916584887144
567,0.5675675675675675,0.9209257473481196,0.9209257473481196
568,0.5685685685685685,0.9209257473481196,0.9209257473481196
569,0.5695695695695696,0.9209257473481196,0.9209257473481196
570,0.5705705705705706,0.9209257473481196,0.9209257473481196
571,0.5715715715715716,0.9209257473481196,0.9209257473481196
572,0.5725725725725725,0.9209257473481196,0.9209257473481196
573,0.5735735735735735,0.9209257473481196,0.9209257473481196
574,0.5745745745745746,0.9209257473481196,0.9209257473481196
575,0.5755755755755756,0.9209257473481196,0.9209257473481196
576,0.5765765765765766,0.9209257473481196,0.9209257473481196
577,0.5775775775775776,0.9193857965451055,0.9193857965451055
578,0.5785785785785785,0.9190207156308852,0.9190207156308852
579,0.5795795795795796,0.9190207156308852,0.9190207156308852
580,0.5805805805805806,0.9190207156308852,0.9190207156308852
581,0.5815815815815816,0.9190207156308852,0.9190207156308852
582,0.5825825825825826,0.9190207156308852,0.9190207156308852
583,0.5835835835835835,0.9190207156308852,0.9190207156308852
584,0.5845845845845846,0.9190207156308852,0.9190207156308852
585,0.5855855855855856,0.9190207156308852,0.9190207156308852
586,0.5865865865865866,0.9190207156308852,0.9190207156308852
587,0.5875875875875876,0.9190207156308852,0.9190207156308852
588,0.5885885885885885,0.9190207156308852,0.9190207156308852
589,0.5895895895895896,0.9175824175824175,0.9175824175824175
590,0.5905905905905906,0.9175824175824175,0.9175824175824175
591,0.5915915915915916,0.9175824175824175,0.9175824175824175
592,0.5925925925925926,0.9175824175824175,0.9175824175824175
593,0.5935935935935935,0.9175824175824175,0.9175824175824175
594,0.5945945945945946,0.9175824175824175,0.9175824175824175
595,0.5955955955955956,0.9175824175824175,0.9175824175824175
596,0.5965965965965966,0.9175824175824175,0.9175824175824175
597,0.5975975975975976,0.9175824175824175,0.9175824175824175
598,0.5985985985985985,0.9175824175824175,0.9175824175824175
599,0.5995995995995996,0.9175824175824175,0.9175824175824175
600,0.6006006006006006,0.9175824175824175,0.9175824175824175
601,0.6016016016016016,0.9175824175824175,0.9175824175824175
602,0.6026026026026026,0.9175824175824175,0.9175824175824175
603,0.6036036036036035,0.9175824175824175,0.9175824175824175
604,0.6046046046046046,0.9175824175824175,0.9175824175824175
605,0.6056056056056056,0.9174228675136116,0.9174228675136116
606,0.6066066066066066,0.9174228675136116,0.9174228675136116
607,0.6076076076076076,0.9174228675136116,0.9174228675136116
608,0.6086086086086087,0.9174228675136116,0.9174228675136116
609,0.6096096096096096,0.9174228675136116,0.9174228675136116
610,0.6106106106106106,0.916892502258356,0.916892502258356
611,0.6116116116116116,0.916892502258356,0.916892502258356
612,0.6126126126126126,0.916892502258356,0.916892502258356
613,0.6136136136136137,0.9162162162162162,0.9162162162162162
614,0.6146146146146146,0.9142091152815014,0.9142091152815014
615,0.6156156156156156,0.9142091152815014,0.9142091152815014
616,0.6166166166166166,0.9142091152815014,0.9142091152815014
617,0.6176176176176176,0.9142091152815014,0.9142091152815014
618,0.6186186186186187,0.9137777777777778,0.9137777777777778
619,0.6196196196196196,0.9137777777777778,0.9137777777777778
620,0.6206206206206206,0.9137777777777778,0.9137777777777778
621,0.6216216216216216,0.9124668435013262,0.9124668435013262
622,0.6226226226226226,0.9124668435013262,0.9124668435013262
623,0.6236236236236237,0.9110915492957746,0.9110915492957746
624,0.6246246246246246,0.9110915492957746,0.9110915492957746
625,0.6256256256256256,0.9108391608391608,0.9108391608391608
626,0.6266266266266266,0.9108391608391608,0.9108391608391608
627,0.6276276276276276,0.9108391608391608,0.9108391608391608
628,0.6286286286286287,0.9108391608391608,0.9108391608391608
629,0.6296296296296297,0.9101221640488656,0.9101221640488656
630,0.6306306306306306,0.908695652173913,0.908695652173913
631,0.6316316316316316,0.9083263246425568,0.9083263246425568
632,0.6326326326326326,0.9083263246425568,0.9083263246425568
633,0.6336336336336337,0.9083263246425568,0.9083263246425568
634,0.6346346346346347,0.9083263246425568,0.9083263246425568
635,0.6356356356356356,0.9083263246425568,0.9083263246425568
636,0.6366366366366366,0.9083263246425568,0.9083263246425568
637,0.6376376376376376,0.9083263246425568,0.9083263246425568
638,0.6386386386386387,0.9083263246425568,0.9083263246425568
639,0.6396396396396397,0.9083263246425568,0.9083263246425568
640,0.6406406406406406,0.9083263246425568,0.9083263246425568
641,0.6416416416416416,0.9083263246425568,0.9083263246425568
642,0.6426426426426426,0.9083263246425568,0.9083263246425568
643,0.6436436436436437,0.9083263246425568,0.9083263246425568
644,0.6446446446446447,0.9083263246425568,0.9083263246425568
645,0.6456456456456456,0.9083263246425568,0.9083263246425568
646,0.6466466466466466,0.9083263246425568,0.9083263246425568
647,0.6476476476476476,0.9083263246425568,0.9083263246425568
648,0.6486486486486487,0.9083263246425568,0.9083263246425568
649,0.6496496496496497,0.9083263246425568,0.9083263246425568
650,0.6506506506506506,0.9083263246425568,0.9083263246425568
651,0.6516516516516516,0.9083263246425568,0.9083263246425568
652,0.6526526526526526,0.9076406381192276,0.9076406381192276
653,0.6536536536536537,0.9065888240200167,0.9065888240200167
654,0.6546546546546547,0.9065888240200167,0.9065888240200167
655,0.6556556556556556,0.9065888240200167,0.9065888240200167
656,0.6566566566566566,0.9063794531897266,0.9063794531897266
657,0.6576576576576576,0.9063794531897266,0.9063794531897266
658,0.6586586586586587,0.9063794531897266,0.9063794531897266
659,0.6596596596596597,0.9063794531897266,0.9063794531897266
660,0.6606606606606606,0.9060955518945635,0.9060955518945635
661,0.6616616616616616,0.9060955518945635,0.9060955518945635
662,0.6626626626626626,0.9060955518945635,0.9060955518945635
663,0.6636636636636637,0.9060955518945635,0.9060955518945635
664,0.6646646646646647,0.9055829228243021,0.9055829228243021
665,0.6656656656656657,0.9055829228243021,0.9055829228243021
666,0.6666666666666666,0.9053833605220228,0.9053833605220228
667,0.6676676676676676,0.9053833605220228,0.9053833605220228
668,0.6686686686686687,0.9053833605220228,0.9053833605220228
669,0.6696696696696697,0.9053833605220228,0.9053833605220228
670,0.6706706706706707,0.9048780487804878,0.9048780487804878
671,0.6716716716716716,0.9048780487804878,0.9048780487804878
672,0.6726726726726726,0.9048387096774193,0.9048387096774193
673,0.6736736736736737,0.9048387096774193,0.9048387096774193
674,0.6746746746746747,0.9048387096774193,0.9048387096774193
675,0.6756756756756757,0.9048387096774193,0.9048387096774193
676,0.6766766766766766,0.9048387096774193,0.9048387096774193
677,0.6776776776776777,0.9048,0.9048
678,0.6786786786786787,0.9048,0.9048
679,0.6796796796796797,0.9048,0.9048
680,0.6806806806806807,0.9048,0.9048
681,0.6816816816816816,0.9048,0.9048
682,0.6826826826826827,0.9048,0.9048
683,0.6836836836836837,0.9044585987261147,0.9044585987261147
684,0.6846846846846847,0.9044585987261147,0.9044585987261147
685,0.6856856856856857,0.9044585987261147,0.9044585987261147
686,0.6866866866866866,0.9033280507131537,0.9033280507131537
687,0.6876876876876877,0.9033280507131537,0.9033280507131537
688,0.6886886886886887,0.9027667984189723,0.9027667984189723
689,0.6896896896896897,0.9018067556952082,0.9018067556952082
690,0.6906906906906907,0.9018067556952082,0.9018067556952082
691,0.6916916916916916,0.9018067556952082,0.9018067556952082
692,0.6926926926926927,0.9018067556952082,0.9018067556952082
693,0.6936936936936937,0.9014084507042254,0.9014084507042254
694,0.6946946946946947,0.9014084507042254,0.9014084507042254
695,0.6956956956956957,0.9013975155279503,0.9013975155279503
696,0.6966966966966966,0.9013975155279503,0.9013975155279503
697,0.6976976976976977,0.9013975155279503,0.9013975155279503
698,0.6986986986986987,0.9013975155279503,0.9013975155279503
699,0.6996996996996997,0.9013975155279503,0.9013975155279503
700,0.7007007007007007,0.9013975155279503,0.9013975155279503
701,0.7017017017017017,0.8996913580246914,0.8996913580246914
702,0.7027027027027027,0.8996913580246914,0.8996913580246914
703,0.7037037037037037,0.8996913580246914,0.8996913580246914
704,0.7047047047047047,0.8991531947652041,0.8991531947652041
705,0.7057057057057057,0.8982536066818527,0.8982536066818527
706,0.7067067067067067,0.8982536066818527,0.8982536066818527
707,0.7077077077077077,0.8982536066818527,0.8982536066818527
708,0.7087087087087087,0.8982536066818527,0.8982536066818527
709,0.7097097097097097,0.8982536066818527,0.8982536066818527
710,0.7107107107107107,0.8982536066818527,0.8982536066818527
711,0.7117117117117117,0.8982536066818527,0.8982536066818527
712,0.7127127127127127,0.8982536066818527,0.8982536066818527
713,0.7137137137137137,0.8982536066818527,0.8982536066818527
714,0.7147147147147147,0.8978046934140802,0.8978046934140802
715,0.7157157157157157,0.8978046934140802,0.8978046934140802
716,0.7167167167167167,0.8972033257747544,0.8972033257747544
717,0.7177177177177178,0.8970698722764838,0.8970698722764838
718,0.7187187187187187,0.8970698722764838,0.8970698722764838
719,0.7197197197197197,0.8970698722764838,0.8970698722764838
720,0.7207207207207207,0.8970698722764838,0.8970698722764838
721,0.7217217217217217,0.8955223880597015,0.8955223880597015
722,0.7227227227227228,0.8955223880597015,0.8955223880597015
723,0.7237237237237237,0.8955223880597015,0.8955223880597015
724,0.7247247247247247,0.8950111690245719,0.8950111690245719
725,0.7257257257257257,0.8950111690245719,0.8950111690245719
726,0.7267267267267267,0.8938381588715665,0.8938381588715665
727,0.7277277277277278,0.8934122871946706,0.8934122871946706
728,0.7287287287287287,0.8934122871946706,0.8934122871946706
729,0.7297297297297297,0.8924889543446245,0.8924889543446245
730,0.7307307307307307,0.8924889543446245,0.8924889543446245
731,0.7317317317317317,0.8924889543446245,0.8924889543446245
732,0.7327327327327328,0.8923865300146413,0.8923865300146413
733,0.7337337337337337,0.8923865300146413,0.8923865300146413
734,0.7347347347347347,0.8923865300146413,0.8923865300146413
735,0.7357357357357357,0.8923865300146413,0.8923865300146413
736,0.7367367367367368,0.8918918918918919,0.8918918918918919
737,0.7377377377377378,0.8915574963609898,0.8915574963609898
738,0.7387387387387387,0.8915574963609898,0.8915574963609898
739,0.7397397397397397,0.8914616497829233,0.8914616497829233
740,0.7407407407407407,0.8914616497829233,0.8914616497829233
741,0.7417417417417418,0.8914616497829233,0.8914616497829233
742,0.7427427427427428,0.8914616497829233,0.8914616497829233
743,0.7437437437437437,0.8914616497829233,0.8914616497829233
744,0.7447447447447447,0.8903318903318903,0.8903318903318903
745,0.7457457457457457,0.8888888888888888,0.8888888888888888
746,0.7467467467467468,0.8888888888888888,0.8888888888888888
747,0.7477477477477478,0.8888888888888888,0.8888888888888888
748,0.7487487487487487,0.8888888888888888,0.8888888888888888
749,0.7497497497497497,0.8877769835596855,0.8877769835596855
750,0.7507507507507507,0.8873038516405135,0.8873038516405135
751,0.7517517517517518,0.8862019914651493,0.8862019914651493
752,0.7527527527527528,0.8837703756201276,0.8837703756201276
753,0.7537537537537538,0.8826855123674912,0.8826855123674912
754,0.7547547547547547,0.8823114869626497,0.8823114869626497
755,0.7557557557557557,0.8823114869626497,0.8823114869626497
756,0.7567567567567568,0.8800841514726507,0.8800841514726507
757,0.7577577577577578,0.8800841514726507,0.8800841514726507
758,0.7587587587587588,0.8794425087108014,0.8794425087108014
759,0.7597597597597597,0.8794425087108014,0.8794425087108014
760,0.7607607607607607,0.8794425087108014,0.8794425087108014
761,0.7617617617617618,0.8794425087108014,0.8794425087108014
762,0.7627627627627628,0.8789986091794159,0.8789986091794159
763,0.7637637637637638,0.8784722222222222,0.8784722222222222
764,0.7647647647647647,0.8783690393918452,0.8783690393918452
765,0.7657657657657657,0.8783690393918452,0.8783690393918452
766,0.7667667667667668,0.8783690393918452,0.8783690393918452
767,0.7677677677677678,0.8772413793103448,0.8772413793103448
768,0.7687687687687688,0.875,0.875
769,0.7697697697697697,0.8745716244002741,0.8745716244002741
770,0.7707707707707707,0.8741450068399452,0.8741450068399452
771,0.7717717717717718,0.873806275579809,0.873806275579809
772,0.7727727727727728,0.873806275579809,0.873806275579809
773,0.7737737737737738,0.8733832539142273,0.8733832539142273
774,0.7747747747747747,0.8730482009504412,0.8730482009504412
775,0.7757757757757757,0.8730482009504412,0.8730482009504412
776,0.7767767767767768,0.8720379146919431,0.8720379146919431
777,0.7777777777777778,0.8717948717948718,0.8717948717948718
778,0.7787787787787788,0.8717948717948718,0.8717948717948718
779,0.7797797797797797,0.8717948717948718,0.8717948717948718
780,0.7807807807807807,0.8714670255720054,0.8714670255720054
781,0.7817817817817818,0.8714670255720054,0.8714670255720054
782,0.7827827827827828,0.871313672922252,0.871313672922252
783,0.7837837837837838,0.871313672922252,0.871313672922252
784,0.7847847847847848,0.871313672922252,0.871313672922252
785,0.7857857857857857,0.8687541638907396,0.8687541638907396
786,0.7867867867867868,0.8687541638907396,0.8687541638907396
787,0.7877877877877878,0.8682634730538922,0.8682634730538922
788,0.7887887887887888,0.866887417218543,0.866887417218543
789,0.7897897897897898,0.866887417218543,0.866887417218543
790,0.7907907907907907,0.8659180977542933,0.8659180977542933
791,0.7917917917917918,0.8656126482213439,0.8656126482213439
792,0.7927927927927928,0.8656126482213439,0.8656126482213439
793,0.7937937937937938,0.8651315789473685,0.8651315789473685
794,0.7947947947947948,0.8639633747547416,0.8639633747547416
795,0.7957957957957957,0.8639633747547416,0.8639633747547416
796,0.7967967967967968,0.8639633747547416,0.8639633747547416
797,0.7977977977977978,0.8631921824104235,0.8631921824104235
798,0.7987987987987988,0.8631921824104235,0.8631921824104235
799,0.7997997997997998,0.8631921824104235,0.8631921824104235
800,0.8008008008008007,0.8612191958495461,0.8612191958495461
801,0.8018018018018018,0.8612191958495461,0.8612191958495461
802,0.8028028028028028,0.8593548387096774,0.8593548387096774
803,0.8038038038038038,0.8593548387096774,0.8593548387096774
804,0.8048048048048048,0.8584298584298584,0.8584298584298584
805,0.8058058058058059,0.8579691516709511,0.8579691516709511
806,0.8068068068068068,0.8565941101152369,0.8565941101152369
807,0.8078078078078078,0.8565941101152369,0.8565941101152369
808,0.8088088088088088,0.8535964353914705,0.8535964353914705
809,0.8098098098098098,0.8516169942929613,0.8516169942929613
810,0.8108108108108109,0.8516169942929613,0.8516169942929613
811,0.8118118118118118,0.8507273877292852,0.8507273877292852
812,0.8128128128128128,0.8504731861198738,0.8504731861198738
813,0.8138138138138138,0.8504731861198738,0.8504731861198738
814,0.8148148148148148,0.8490566037735849,0.8490566037735849
815,0.8158158158158159,0.8486180904522613,0.8486180904522613
816,0.8168168168168168,0.8461538461538461,0.8461538461538461
817,0.8178178178178178,0.8453865336658354,0.8453865336658354
818,0.8188188188188188,0.8453865336658354,0.8453865336658354
819,0.8198198198198198,0.8435754189944135,0.8435754189944135
820,0.8208208208208209,0.8428217821782178,0.8428217821782178
821,0.8218218218218218,0.8428217821782178,0.8428217821782178
822,0.8228228228228228,0.842398022249691,0.842398022249691
823,0.8238238238238238,0.8410351201478743,0.8410351201478743
824,0.8248248248248248,0.8406153846153847,0.8406153846153847
825,0.8258258258258259,0.8377219840783834,0.8377219840783834
826,0.8268268268268268,0.837705918242831,0.837705918242831
827,0.8278278278278278,0.837705918242831,0.837705918242831
828,0.8288288288288288,0.837705918242831,0.837705918242831
829,0.8298298298298298,0.8333333333333334,0.8333333333333334
830,0.8308308308308309,0.8324258923169994,0.8324258923169994
831,0.8318318318318318,0.8301204819277108,0.8301204819277108
832,0.8328328328328328,0.8293269230769231,0.8293269230769231
833,0.8338338338338338,0.8290341931613677,0.8290341931613677
834,0.8348348348348348,0.8276481149012568,0.8276481149012568
835,0.8358358358358359,0.8264758497316637,0.8264758497316637
836,0.8368368368368369,0.8264758497316637,0.8264758497316637
837,0.8378378378378378,0.825698988697204,0.825698988697204
838,0.8388388388388388,0.8224852071005917,0.8224852071005917
839,0.8398398398398398,0.8217237308146399,0.8217237308146399
840,0.8408408408408409,0.8214496169711255,0.8214496169711255
841,0.8418418418418419,0.8205882352941176,0.8205882352941176
842,0.8428428428428428,0.8192488262910798,0.8192488262910798
843,0.8438438438438438,0.8171728971962616,0.8171728971962616
844,0.8448448448448448,0.813953488372093,0.813953488372093
845,0.8458458458458459,0.8127536231884058,0.8127536231884058
846,0.8468468468468469,0.8107328332371609,0.8107328332371609
847,0.8478478478478478,0.8107328332371609,0.8107328332371609
848,0.8488488488488488,0.8094415659182499,0.8094415659182499
849,0.8498498498498498,0.8082663605051664,0.8082663605051664
850,0.8508508508508509,0.8035307517084282,0.8035307517084282
851,0.8518518518518519,0.8035307517084282,0.8035307517084282
852,0.8528528528528528,0.8028409090909091,0.8028409090909091
853,0.8538538538538538,0.8024971623155505,0.8024971623155505
854,0.8548548548548548,0.8009049773755657,0.8009049773755657
855,0.8558558558558559,0.7976391231028668,0.7976391231028668
856,0.8568568568568569,0.7976391231028668,0.7976391231028668
857,0.8578578578578578,0.796078431372549,0.796078431372549
858,0.8588588588588588,0.7938718662952646,0.7938718662952646
859,0.8598598598598598,0.7938718662952646,0.7938718662952646
860,0.8608608608608609,0.7923375902276513,0.7923375902276513
861,0.8618618618618619,0.7897350993377483,0.7897350993377483
862,0.8628628628628628,0.7897350993377483,0.7897350993377483
863,0.8638638638638638,0.7897350993377483,0.7897350993377483
864,0.8648648648648649,0.7886626307099615,0.7886626307099615
865,0.8658658658658659,0.7881448957189902,0.7881448957189902
866,0.8668668668668669,0.7881448957189902,0.7881448957189902
867,0.8678678678678678,0.7832244008714597,0.7832244008714597
868,0.8688688688688688,0.782608695652174,0.782608695652174
869,0.8698698698698699,0.7818773738469886,0.7818773738469886
870,0.8708708708708709,0.7808441558441559,0.7808441558441559
871,0.8718718718718719,0.7796976241900648,0.7796976241900648
872,0.8728728728728729,0.7790948275862069,0.7790948275862069
873,0.8738738738738738,0.776824034334764,0.776824034334764
874,0.8748748748748749,0.7763509898341359,0.7763509898341359
875,0.8758758758758759,0.7763509898341359,0.7763509898341359
876,0.8768768768768769,0.7734042553191489,0.7734042553191489
877,0.8778778778778779,0.7734042553191489,0.7734042553191489
878,0.8788788788788788,0.7683377308707124,0.7683377308707124
879,0.8798798798798799,0.7613577023498694,0.7613577023498694
880,0.8808808808808809,0.7602918186555497,0.7602918186555497
881,0.8818818818818819,0.7562111801242236,0.7562111801242236
882,0.8828828828828829,0.7545126353790613,0.7545126353790613
883,0.8838838838838838,0.7534740092640247,0.7534740092640247
884,0.8848848848848849,0.7494887525562373,0.7494887525562373
885,0.8858858858858859,0.7485976542580316,0.7485976542580316
886,0.8868868868868869,0.7473309608540926,0.7473309608540926
887,0.8878878878878879,0.7444331983805668,0.7444331983805668
888,0.8888888888888888,0.7383458646616541,0.7383458646616541
889,0.8898898898898899,0.7349277528649726,0.7349277528649726
890,0.8908908908908909,0.7270935960591133,0.7270935960591133
891,0.8918918918918919,0.7262899262899263,0.7262899262899263
892,0.8928928928928929,0.7218704335119338,0.7218704335119338
893,0.8938938938938938,0.7218704335119338,0.7218704335119338
894,0.8948948948948949,0.7218704335119338,0.7218704335119338
895,0.8958958958958959,0.7196896217264791,0.7196896217264791
896,0.8968968968968969,0.7182213629772837,0.7182213629772837
897,0.8978978978978979,0.7164179104477612,0.7164179104477612
898,0.8988988988988988,0.7162097162097162,0.7162097162097162
899,0.8998998998998999,0.714765100671141,0.714765100671141
900,0.9009009009009009,0.713534194165471,0.713534194165471
901,0.9019019019019019,0.7017379051197745,0.7017379051197745
902,0.9029029029029029,0.700374531835206,0.700374531835206
903,0.9039039039039038,0.699859747545582,0.699859747545582
904,0.9049049049049049,0.6988344988344989,0.6988344988344989
905,0.9059059059059059,0.6968430826369545,0.6968430826369545
906,0.9069069069069069,0.6966604823747681,0.6966604823747681
907,0.9079079079079079,0.6910009182736455,0.6910009182736455
908,0.9089089089089089,0.6898763169949611,0.6898763169949611
909,0.9099099099099099,0.6840671811166591,0.6840671811166591
910,0.9109109109109109,0.6772890484739676,0.6772890484739676
911,0.9119119119119119,0.6724521584334668,0.6724521584334668
912,0.9129129129129129,0.6649076517150396,0.6649076517150396
913,0.9139139139139139,0.6620026235242676,0.6620026235242676
914,0.914914914914915,0.6602787456445993,0.6602787456445993
915,0.9159159159159159,0.6581344902386117,0.6581344902386117
916,0.9169169169169169,0.6524914089347079,0.6524914089347079
917,0.9179179179179179,0.6497223408799658,0.6497223408799658
918,0.9189189189189189,0.6479352916134525,0.6479352916134525
919,0.91991991991992,0.6474086661002549,0.6474086661002549
920,0.9209209209209209,0.6452431289640592,0.6452431289640592
921,0.9219219219219219,0.6418663303909206,0.6418663303909206
922,0.9229229229229229,0.6386800334168755,0.6386800334168755
923,0.9239239239239239,0.6360614873286249,0.6360614873286249
924,0.924924924924925,0.6354209871422646,0.6354209871422646
925,0.9259259259259259,0.6315356113627008,0.6315356113627008
926,0.9269269269269269,0.6309083436087135,0.6309083436087135
927,0.9279279279279279,0.6306934755847353,0.6306934755847353
928,0.9289289289289289,0.6195652173913043,0.6195652173913043
929,0.92992992992993,0.6187223784652471,0.6187223784652471
930,0.9309309309309309,0.6086785009861932,0.6086785009861932
931,0.9319319319319319,0.6035965598123534,0.6035965598123534
932,0.9329329329329329,0.6030444964871194,0.6030444964871194
933,0.933933933933934,0.6003104384943733,0.6003104384943733
934,0.934934934934935,0.5871872630780894,0.5871872630780894
935,0.9359359359359359,0.5831452219714071,0.5831452219714071
936,0.9369369369369369,0.5743893412287194,0.5743893412287194
937,0.9379379379379379,0.5667396061269147,0.5667396061269147
938,0.938938938938939,0.5644283121597096,0.5644283121597096
939,0.93993993993994,0.5574650912996778,0.5574650912996778
940,0.9409409409409409,0.5520538243626062,0.5520538243626062
941,0.9419419419419419,0.5411030176899063,0.5411030176899063
942,0.9429429429429429,0.5388064849948258,0.5388064849948258
943,0.943943943943944,0.5354330708661418,0.5354330708661418
944,0.944944944944945,0.5337653478854024,0.5337653478854024
945,0.9459459459459459,0.5319076714188731,0.5319076714188731
946,0.9469469469469469,0.5313240772096174,0.5313240772096174
947,0.9479479479479479,0.5277310924369748,0.5277310924369748
948,0.948948948948949,0.5189831627599868,0.5189831627599868
949,0.94994994994995,0.5177631578947368,0.5177631578947368
950,0.950950950950951,0.5061053984575835,0.5061053984575835
951,0.9519519519519519,0.49420244437480415,0.49420244437480415
952,0.9529529529529529,0.49174711927748366,0.49174711927748366
953,0.953953953953954,0.47234678624813153,0.47234678624813153
954,0.954954954954955,0.4698544698544699,0.4698544698544699
955,0.955955955955956,0.4638360175695461,0.4638360175695461
956,0.9569569569569569,0.4501562056234024,0.4501562056234024
957,0.9579579579579579,0.44566133108677336,0.44566133108677336
958,0.958958958958959,0.4227188081936685,0.4227188081936685
959,0.95995995995996,0.419082762256194,0.419082762256194
960,0.960960960960961,0.41030927835051545,0.41030927835051545
961,0.9619619619619619,0.4067364123500893,0.4067364123500893
962,0.9629629629629629,0.4031850353892821,0.4031850353892821
963,0.963963963963964,0.39677018633540373,0.39677018633540373
964,0.964964964964965,0.39128305582761996,0.39128305582761996
965,0.965965965965966,0.38600723763570566,0.38600723763570566
966,0.9669669669669669,0.37917159763313607,0.37917159763313607
967,0.9679679679679679,0.37322467986030267,0.37322467986030267
968,0.968968968968969,0.35762032085561496,0.35762032085561496
969,0.96996996996997,0.34806151180420186,0.34806151180420186
970,0.970970970970971,0.34707532916037126,0.34707532916037126
971,0.9719719719719719,0.3330575093090608,0.3330575093090608
972,0.9729729729729729,0.32358737584930575,0.32358737584930575
973,0.973973973973974,0.31160265822525635,0.31160265822525635
974,0.974974974974975,0.2996179406012083,0.2996179406012083
975,0.975975975975976,0.2876332229771602,0.2876332229771602
976,0.9769769769769769,0.27564850535311214,0.27564850535311214
977,0.9779779779779779,0.26366378772906407,0.26366378772906407
978,0.978978978978979,0.25167907010501467,0.25167907010501467
979,0.97997997997998,0.2396943524809666,0.2396943524809666
980,0.980980980980981,0.22770963485691853,0.22770963485691853
981,0.9819819819819819,0.21572491723287046,0.21572491723287046
982,0.9829829829829829,0.20374019960882242,0.20374019960882242
983,0.983983983983984,0.19175548198477302,0.19175548198477302
984,0.984984984984985,0.17977076436072495,0.17977076436072495
985,0.985985985985986,0.16778604673667688,0.16778604673667688
986,0.986986986986987,0.1558013291126288,0.1558013291126288
987,0.9879879879879879,0.14381661148858074,0.14381661148858074
988,0.988988988988989,0.13183189386453137,0.13183189386453137
989,0.98998998998999,0.1198471762404833,0.1198471762404833
990,0.990990990990991,0.10786245861643523,0.10786245861643523
991,0.991991991991992,0.09587774099238716,0.09587774099238716
992,0.992992992992993,0.08389302336833776,0.08389302336833776
993,0.993993993993994,0.07190830574428969,0.07190830574428969
994,0.994994994994995,0.05992358812024162,0.05992358812024162
995,0.995995995995996,0.04793887049619355,0.04793887049619355
996,0.996996996996997,0.035954152872145484,0.035954152872145484
997,0.997997997997998,0.023969435248096083,0.023969435248096083
998,0.998998998998999,0.011984717624048014,0.011984717624048014
999,1.0,0.0,0.0
