,px,normal duck egg,all
558,0.5585585585585585,0.944954128440367,0.944954128440367
559,0.5595595595595596,0.944954128440367,0.944954128440367
560,0.5605605605605606,0.9432048681541582,0.9432048681541582
561,0.5615615615615616,0.9432048681541582,0.9432048681541582
562,0.5625625625625625,0.9424823410696267,0.9424823410696267
563,0.5635635635635635,0.9424823410696267,0.9424823410696267
564,0.5645645645645646,0.942,0.942
565,0.5655655655655656,0.942,0.942
566,0.5665665665665666,0.942,0.942
567,0.5675675675675675,0.942,0.942
568,0.5685685685685685,0.942,0.942
569,0.5695695695695696,0.9412350597609562,0.9412350597609562
570,0.5705705705705706,0.9412350597609562,0.9412350597609562
571,0.5715715715715716,0.9404170804369414,0.9404170804369414
572,0.5725725725725725,0.9400785854616895,0.9400785854616895
573,0.5735735735735735,0.9400785854616895,0.9400785854616895
574,0.5745745745745746,0.9400785854616895,0.9400785854616895
575,0.5755755755755756,0.9400785854616895,0.9400785854616895
576,0.5765765765765766,0.9400785854616895,0.9400785854616895
577,0.5775775775775776,0.9400785854616895,0.9400785854616895
578,0.5785785785785785,0.9392752203721841,0.9392752203721841
579,0.5795795795795796,0.9384164222873901,0.9384164222873901
580,0.5805805805805806,0.9350145489815713,0.9350145489815713
581,0.5815815815815816,0.9350145489815713,0.9350145489815713
582,0.5825825825825826,0.9334619093539055,0.9334619093539055
583,0.5835835835835835,0.9334619093539055,0.9334619093539055
584,0.5845845845845846,0.9326923076923077,0.9326923076923077
585,0.5855855855855856,0.9326923076923077,0.9326923076923077
586,0.5865865865865866,0.9314285714285714,0.9314285714285714
587,0.5875875875875876,0.9314285714285714,0.9314285714285714
588,0.5885885885885885,0.9314285714285714,0.9314285714285714
589,0.5895895895895896,0.9314285714285714,0.9314285714285714
590,0.5905905905905906,0.9306083650190115,0.9306083650190115
591,0.5915915915915916,0.9300567107750473,0.9300567107750473
592,0.5925925925925926,0.9300567107750473,0.9300567107750473
593,0.5935935935935935,0.9300567107750473,0.9300567107750473
594,0.5945945945945946,0.929444967074318,0.929444967074318
595,0.5955955955955956,0.929444967074318,0.929444967074318
596,0.5965965965965966,0.929444967074318,0.929444967074318
597,0.5975975975975976,0.923578751164958,0.923578751164958
598,0.5985985985985985,0.9228624535315985,0.9228624535315985
599,0.5995995995995996,0.9228624535315985,0.9228624535315985
600,0.6006006006006006,0.9226519337016574,0.9226519337016574
601,0.6016016016016016,0.9226519337016574,0.9226519337016574
602,0.6026026026026026,0.9226519337016574,0.9226519337016574
603,0.6036036036036035,0.9226519337016574,0.9226519337016574
604,0.6046046046046046,0.9226519337016574,0.9226519337016574
605,0.6056056056056056,0.9221611721611722,0.9221611721611722
606,0.6066066066066066,0.9221611721611722,0.9221611721611722
607,0.6076076076076076,0.9221611721611722,0.9221611721611722
608,0.6086086086086087,0.921747042766151,0.921747042766151
609,0.6096096096096096,0.921747042766151,0.921747042766151
610,0.6106106106106106,0.921747042766151,0.921747042766151
611,0.6116116116116116,0.921747042766151,0.921747042766151
612,0.6126126126126126,0.9214092140921409,0.9214092140921409
613,0.6136136136136137,0.9214092140921409,0.9214092140921409
614,0.6146146146146146,0.9214092140921409,0.9214092140921409
615,0.6156156156156156,0.9214092140921409,0.9214092140921409
616,0.6166166166166166,0.9210053859964094,0.9210053859964094
617,0.6176176176176176,0.9210053859964094,0.9210053859964094
618,0.6186186186186187,0.9210053859964094,0.9210053859964094
619,0.6196196196196196,0.9206066012488849,0.9206066012488849
620,0.6206206206206206,0.9206066012488849,0.9206066012488849
621,0.6216216216216216,0.9206066012488849,0.9206066012488849
622,0.6226226226226226,0.9206066012488849,0.9206066012488849
623,0.6236236236236237,0.9199288256227758,0.9199288256227758
624,0.6246246246246246,0.9193262411347518,0.9193262411347518
625,0.6256256256256256,0.9193262411347518,0.9193262411347518
626,0.6266266266266266,0.9186851211072664,0.9186851211072664
627,0.6276276276276276,0.9186851211072664,0.9186851211072664
628,0.6286286286286287,0.9186851211072664,0.9186851211072664
629,0.6296296296296297,0.9186851211072664,0.9186851211072664
630,0.6306306306306306,0.9186851211072664,0.9186851211072664
631,0.6316316316316316,0.9186851211072664,0.9186851211072664
632,0.6326326326326326,0.9186851211072664,0.9186851211072664
633,0.6336336336336337,0.9186851211072664,0.9186851211072664
634,0.6346346346346347,0.9186851211072664,0.9186851211072664
635,0.6356356356356356,0.9186851211072664,0.9186851211072664
636,0.6366366366366366,0.9186851211072664,0.9186851211072664
637,0.6376376376376376,0.9186851211072664,0.9186851211072664
638,0.6386386386386387,0.9186851211072664,0.9186851211072664
639,0.6396396396396397,0.9186851211072664,0.9186851211072664
640,0.6406406406406406,0.9186851211072664,0.9186851211072664
641,0.6416416416416416,0.9180327868852459,0.9180327868852459
642,0.6426426426426426,0.9157351676698194,0.9157351676698194
643,0.6436436436436437,0.9143101970865467,0.9143101970865467
644,0.6446446446446447,0.9136752136752136,0.9136752136752136
645,0.6456456456456456,0.9131161236424394,0.9131161236424394
646,0.6466466466466466,0.9131161236424394,0.9131161236424394
647,0.6476476476476476,0.9131161236424394,0.9131161236424394
648,0.6486486486486487,0.9131161236424394,0.9131161236424394
649,0.6496496496496497,0.9131161236424394,0.9131161236424394
650,0.6506506506506506,0.9131161236424394,0.9131161236424394
651,0.6516516516516516,0.9131161236424394,0.9131161236424394
652,0.6526526526526526,0.9131161236424394,0.9131161236424394
653,0.6536536536536537,0.9131161236424394,0.9131161236424394
654,0.6546546546546547,0.9131161236424394,0.9131161236424394
655,0.6556556556556556,0.9131161236424394,0.9131161236424394
656,0.6566566566566566,0.9131161236424394,0.9131161236424394
657,0.6576576576576576,0.9131161236424394,0.9131161236424394
658,0.6586586586586587,0.9131161236424394,0.9131161236424394
659,0.6596596596596597,0.9131161236424394,0.9131161236424394
660,0.6606606606606606,0.912828947368421,0.912828947368421
661,0.6616616616616616,0.912828947368421,0.912828947368421
662,0.6626626626626626,0.912828947368421,0.912828947368421
663,0.6636636636636637,0.912828947368421,0.912828947368421
664,0.6646646646646647,0.912828947368421,0.912828947368421
665,0.6656656656656657,0.912828947368421,0.912828947368421
666,0.6666666666666666,0.912828947368421,0.912828947368421
667,0.6676676676676676,0.912828947368421,0.912828947368421
668,0.6686686686686687,0.912828947368421,0.912828947368421
669,0.6696696696696697,0.912828947368421,0.912828947368421
670,0.6706706706706707,0.9114754098360656,0.9114754098360656
671,0.6716716716716716,0.9114541023558083,0.9114541023558083
672,0.6726726726726726,0.9114541023558083,0.9114541023558083
673,0.6736736736736737,0.9114541023558083,0.9114541023558083
674,0.6746746746746747,0.9114541023558083,0.9114541023558083
675,0.6756756756756757,0.9114541023558083,0.9114541023558083
676,0.6766766766766766,0.9114541023558083,0.9114541023558083
677,0.6776776776776777,0.9110751818916734,0.9110751818916734
678,0.6786786786786787,0.9110751818916734,0.9110751818916734
679,0.6796796796796797,0.9110751818916734,0.9110751818916734
680,0.6806806806806807,0.9108433734939759,0.9108433734939759
681,0.6816816816816816,0.9108433734939759,0.9108433734939759
682,0.6826826826826827,0.9108433734939759,0.9108433734939759
683,0.6836836836836837,0.9108433734939759,0.9108433734939759
684,0.6846846846846847,0.9108433734939759,0.9108433734939759
685,0.6856856856856857,0.9102564102564102,0.9102564102564102
686,0.6866866866866866,0.9097444089456869,0.9097444089456869
687,0.6876876876876877,0.9097444089456869,0.9097444089456869
688,0.6886886886886887,0.9085123309466985,0.9085123309466985
689,0.6896896896896897,0.9070133963750985,0.9070133963750985
690,0.6906906906906907,0.9070133963750985,0.9070133963750985
691,0.6916916916916916,0.9070133963750985,0.9070133963750985
692,0.6926926926926927,0.9070133963750985,0.9070133963750985
693,0.6936936936936937,0.9070133963750985,0.9070133963750985
694,0.6946946946946947,0.9070133963750985,0.9070133963750985
695,0.6956956956956957,0.9064465408805031,0.9064465408805031
696,0.6966966966966966,0.9058823529411765,0.9058823529411765
697,0.6976976976976977,0.9056897895557288,0.9056897895557288
698,0.6986986986986987,0.9056897895557288,0.9056897895557288
699,0.6996996996996997,0.9056897895557288,0.9056897895557288
700,0.7007007007007007,0.9056897895557288,0.9056897895557288
701,0.7017017017017017,0.9050583657587549,0.9050583657587549
702,0.7027027027027027,0.9031007751937985,0.9031007751937985
703,0.7037037037037037,0.9022324865280985,0.9022324865280985
704,0.7047047047047047,0.9022324865280985,0.9022324865280985
705,0.7057057057057057,0.9022324865280985,0.9022324865280985
706,0.7067067067067067,0.9022324865280985,0.9022324865280985
707,0.7077077077077077,0.9022324865280985,0.9022324865280985
708,0.7087087087087087,0.9017651573292402,0.9017651573292402
709,0.7097097097097097,0.9007633587786259,0.9007633587786259
710,0.7107107107107107,0.9007633587786259,0.9007633587786259
711,0.7117117117117117,0.9007633587786259,0.9007633587786259
712,0.7127127127127127,0.8994668697638994,0.8994668697638994
713,0.7137137137137137,0.8984848484848484,0.8984848484848484
714,0.7147147147147147,0.8984848484848484,0.8984848484848484
715,0.7157157157157157,0.8984848484848484,0.8984848484848484
716,0.7167167167167167,0.898036253776435,0.898036253776435
717,0.7177177177177178,0.898036253776435,0.898036253776435
718,0.7187187187187187,0.8978211870773855,0.8978211870773855
719,0.7197197197197197,0.8978211870773855,0.8978211870773855
720,0.7207207207207207,0.8978211870773855,0.8978211870773855
721,0.7217217217217217,0.896551724137931,0.896551724137931
722,0.7227227227227228,0.8959580838323353,0.8959580838323353
723,0.7237237237237237,0.894580549368968,0.894580549368968
724,0.7247247247247247,0.894580549368968,0.894580549368968
725,0.7257257257257257,0.894580549368968,0.894580549368968
726,0.7267267267267267,0.894580549368968,0.894580549368968
727,0.7277277277277278,0.8931466470154753,0.8931466470154753
728,0.7287287287287287,0.8931466470154753,0.8931466470154753
729,0.7297297297297297,0.8931466470154753,0.8931466470154753
730,0.7307307307307307,0.8931466470154753,0.8931466470154753
731,0.7317317317317317,0.8931466470154753,0.8931466470154753
732,0.7327327327327328,0.8920704845814978,0.8920704845814978
733,0.7337337337337337,0.8914956011730205,0.8914956011730205
734,0.7347347347347347,0.8910021945866862,0.8910021945866862
735,0.7357357357357357,0.8904309715120526,0.8904309715120526
736,0.7367367367367368,0.8899416909620991,0.8899416909620991
737,0.7377377377377378,0.8894545454545455,0.8894545454545455
738,0.7387387387387387,0.8888888888888888,0.8888888888888888
739,0.7397397397397397,0.888647866955893,0.888647866955893
740,0.7407407407407407,0.888647866955893,0.888647866955893
741,0.7417417417417418,0.888647866955893,0.888647866955893
742,0.7427427427427428,0.8868060562364816,0.8868060562364816
743,0.7437437437437437,0.8856937455068297,0.8856937455068297
744,0.7447447447447447,0.8846704871060171,0.8846704871060171
745,0.7457457457457457,0.8846704871060171,0.8846704871060171
746,0.7467467467467468,0.8842030021443888,0.8842030021443888
747,0.7477477477477478,0.8819345661450925,0.8819345661450925
748,0.7487487487487487,0.8819345661450925,0.8819345661450925
749,0.7497497497497497,0.8815602836879433,0.8815602836879433
750,0.7507507507507507,0.8811881188118812,0.8811881188118812
751,0.7517517517517518,0.8811881188118812,0.8811881188118812
752,0.7527527527527528,0.8808180535966149,0.8808180535966149
753,0.7537537537537538,0.8808180535966149,0.8808180535966149
754,0.7547547547547547,0.88,0.88
755,0.7557557557557557,0.88,0.88
756,0.7567567567567568,0.88,0.88
757,0.7577577577577578,0.8794674141555712,0.8794674141555712
758,0.7587587587587588,0.8791899441340782,0.8791899441340782
759,0.7597597597597597,0.8791899441340782,0.8791899441340782
760,0.7607607607607607,0.8774373259052924,0.8774373259052924
761,0.7617617617617618,0.8751733703190014,0.8751733703190014
762,0.7627627627627628,0.8724279835390947,0.8724279835390947
763,0.7637637637637638,0.8724279835390947,0.8724279835390947
764,0.7647647647647647,0.8724279835390947,0.8724279835390947
765,0.7657657657657657,0.8724279835390947,0.8724279835390947
766,0.7667667667667668,0.8724279835390947,0.8724279835390947
767,0.7677677677677678,0.8724279835390947,0.8724279835390947
768,0.7687687687687688,0.8703071672354948,0.8703071672354948
769,0.7697697697697697,0.8703071672354948,0.8703071672354948
770,0.7707707707707707,0.8694765465669613,0.8694765465669613
771,0.7717717717717718,0.8694765465669613,0.8694765465669613
772,0.7727727727727728,0.8666215301286392,0.8666215301286392
773,0.7737737737737738,0.8656313301823092,0.8656313301823092
774,0.7747747747747747,0.8617449664429531,0.8617449664429531
775,0.7757757757757757,0.8608695652173913,0.8608695652173913
776,0.7767767767767768,0.8608695652173913,0.8608695652173913
777,0.7777777777777778,0.8604806408544726,0.8604806408544726
778,0.7787787787787788,0.8583776595744681,0.8583776595744681
779,0.7797797797797797,0.8573324485733245,0.8573324485733245
780,0.7807807807807807,0.8562913907284768,0.8562913907284768
781,0.7817817817817818,0.8536585365853658,0.8536585365853658
782,0.7827827827827828,0.8533859303090072,0.8533859303090072
783,0.7837837837837838,0.8533859303090072,0.8533859303090072
784,0.7847847847847848,0.8519973804846104,0.8519973804846104
785,0.7857857857857857,0.8505221932114883,0.8505221932114883
786,0.7867867867867868,0.8505221932114883,0.8505221932114883
787,0.7877877877877878,0.849609375,0.849609375
788,0.7887887887887888,0.8484455958549223,0.8484455958549223
789,0.7897897897897898,0.8484455958549223,0.8484455958549223
790,0.7907907907907907,0.8484455958549223,0.8484455958549223
791,0.7917917917917918,0.8465506125080593,0.8465506125080593
792,0.7927927927927928,0.8465506125080593,0.8465506125080593
793,0.7937937937937938,0.8451156812339332,0.8451156812339332
794,0.7947947947947948,0.8442307692307692,0.8442307692307692
795,0.7957957957957957,0.8437900128040973,0.8437900128040973
796,0.7967967967967968,0.8430121250797703,0.8430121250797703
797,0.7977977977977978,0.8420382165605096,0.8420382165605096
798,0.7987987987987988,0.8416030534351145,0.8416030534351145
799,0.7997997997997998,0.8414711477488903,0.8414711477488903
800,0.8008008008008007,0.8414711477488903,0.8414711477488903
801,0.8018018018018018,0.8413400758533502,0.8413400758533502
802,0.8028028028028028,0.8413400758533502,0.8413400758533502
803,0.8038038038038038,0.8383647798742139,0.8383647798742139
804,0.8048048048048048,0.8383647798742139,0.8383647798742139
805,0.8058058058058059,0.8375156838143036,0.8375156838143036
806,0.8068068068068068,0.8371947401377583,0.8371947401377583
807,0.8078078078078078,0.8341645885286783,0.8341645885286783
808,0.8088088088088088,0.8330229671011794,0.8330229671011794
809,0.8098098098098098,0.8330229671011794,0.8330229671011794
810,0.8108108108108109,0.832094175960347,0.832094175960347
811,0.8118118118118118,0.829328404189772,0.829328404189772
812,0.8128128128128128,0.828518746158574,0.828518746158574
813,0.8138138138138138,0.828518746158574,0.828518746158574
814,0.8148148148148148,0.8278186274509803,0.8278186274509803
815,0.8158158158158159,0.8278186274509803,0.8278186274509803
816,0.8168168168168168,0.825,0.825
817,0.8178178178178178,0.8242092457420924,0.8242092457420924
818,0.8188188188188188,0.8238153098420413,0.8238153098420413
819,0.8198198198198198,0.8213639106819554,0.8213639106819554
820,0.8208208208208209,0.8213639106819554,0.8213639106819554
821,0.8218218218218218,0.8213639106819554,0.8213639106819554
822,0.8228228228228228,0.8206979542719615,0.8206979542719615
823,0.8238238238238238,0.8198198198198198,0.8198198198198198
824,0.8248248248248248,0.8189448441247003,0.8189448441247003
825,0.8258258258258259,0.8167164179104478,0.8167164179104478
826,0.8268268268268268,0.8145065398335315,0.8145065398335315
827,0.8278278278278278,0.8142433234421365,0.8142433234421365
828,0.8288288288288288,0.812907045589106,0.812907045589106
829,0.8298298298298298,0.8113207547169812,0.8113207547169812
830,0.8308308308308309,0.8113207547169812,0.8113207547169812
831,0.8318318318318318,0.8106995884773662,0.8106995884773662
832,0.8328328328328328,0.8093841642228738,0.8093841642228738
833,0.8338338338338338,0.8073555166374781,0.8073555166374781
834,0.8348348348348348,0.8073555166374781,0.8073555166374781
835,0.8358358358358359,0.8061699650756694,0.8061699650756694
836,0.8368368368368369,0.8059267867518884,0.8059267867518884
837,0.8378378378378378,0.8052173913043478,0.8052173913043478
838,0.8388388388388388,0.8035817446562681,0.8035817446562681
839,0.8398398398398398,0.8035817446562681,0.8035817446562681
840,0.8408408408408409,0.8014959723820483,0.8014959723820483
841,0.8418418418418419,0.8009179575444636,0.8009179575444636
842,0.8428428428428428,0.8009179575444636,0.8009179575444636
843,0.8438438438438438,0.8002289639381798,0.8002289639381798
844,0.8448448448448448,0.8001142204454598,0.8001142204454598
845,0.8458458458458459,0.8001142204454598,0.8001142204454598
846,0.8468468468468469,0.7994301994301994,0.7994301994301994
847,0.8478478478478478,0.7988636363636363,0.7988636363636363
848,0.8488488488488488,0.7988636363636363,0.7988636363636363
849,0.8498498498498498,0.7963800904977375,0.7963800904977375
850,0.8508508508508509,0.7958262831359278,0.7958262831359278
851,0.8518518518518519,0.7958262831359278,0.7958262831359278
852,0.8528528528528528,0.795160382667417,0.795160382667417
853,0.8538538538538538,0.7943820224719101,0.7943820224719101
854,0.8548548548548548,0.7916201117318435,0.7916201117318435
855,0.8558558558558559,0.79041248606466,0.79041248606466
856,0.8568568568568569,0.7865853658536586,0.7865853658536586
857,0.8578578578578578,0.7803404722679846,0.7803404722679846
858,0.8588588588588588,0.777292576419214,0.777292576419214
859,0.8598598598598598,0.777292576419214,0.777292576419214
860,0.8608608608608609,0.7738611713665944,0.7738611713665944
861,0.8618618618618619,0.7735644637053087,0.7735644637053087
862,0.8628628628628628,0.7732683982683982,0.7732683982683982
863,0.8638638638638638,0.7710129310344828,0.7710129310344828
864,0.8648648648648649,0.7690246516613076,0.7690246516613076
865,0.8658658658658659,0.7690246516613076,0.7690246516613076
866,0.8668668668668669,0.7679144385026738,0.7679144385026738
867,0.8678678678678678,0.7677522690870262,0.7677522690870262
868,0.8688688688688688,0.7671816728822589,0.7671816728822589
869,0.8698698698698699,0.766897285790314,0.766897285790314
870,0.8708708708708709,0.7663303239511418,0.7663303239511418
871,0.8718718718718719,0.7661717921527041,0.7661717921527041
872,0.8728728728728729,0.7658898305084746,0.7658898305084746
873,0.8738738738738738,0.764519535374868,0.764519535374868
874,0.8748748748748749,0.7642405063291139,0.7642405063291139
875,0.8758758758758759,0.7636842105263157,0.7636842105263157
876,0.8768768768768769,0.7593945720250522,0.7593945720250522
877,0.8778778778778779,0.7593945720250522,0.7593945720250522
878,0.8788788788788788,0.7583333333333333,0.7583333333333333
879,0.8798798798798799,0.7550491973070947,0.7550491973070947
880,0.8808808808808809,0.7528379772961816,0.7528379772961816
881,0.8818818818818819,0.752832131822863,0.752832131822863
882,0.8828828828828829,0.7517985611510791,0.7517985611510791
883,0.8838838838838838,0.7511544381734223,0.7511544381734223
884,0.8848848848848849,0.7508951406649617,0.7508951406649617
885,0.8858858858858859,0.7508951406649617,0.7508951406649617
886,0.8868868868868869,0.7502553626149132,0.7502553626149132
887,0.8878878878878879,0.7478393492628368,0.7478393492628368
888,0.8888888888888888,0.7439393939393939,0.7439393939393939
889,0.8898898898898899,0.7436932391523713,0.7436932391523713
890,0.8908908908908909,0.743202416918429,0.743202416918429
891,0.8918918918918919,0.7429577464788732,0.7429577464788732
892,0.8928928928928929,0.7414829659318637,0.7414829659318637
893,0.8938938938938938,0.7398901647528707,0.7398901647528707
894,0.8948948948948949,0.7398901647528707,0.7398901647528707
895,0.8958958958958959,0.733201581027668,0.733201581027668
896,0.8968968968968969,0.7302211302211302,0.7302211302211302
897,0.8978978978978979,0.7272727272727273,0.7272727272727273
898,0.8988988988988988,0.72705078125,0.72705078125
899,0.8998998998998999,0.7213352685050798,0.7213352685050798
900,0.9009009009009009,0.7190361445783132,0.7190361445783132
901,0.9019019019019019,0.7165467625899281,0.7165467625899281
902,0.9029029029029029,0.7113647170708511,0.7113647170708511
903,0.9039039039039038,0.7104888467014713,0.7104888467014713
904,0.9049049049049049,0.7097537878787878,0.7097537878787878
905,0.9059059059059059,0.7080188679245283,0.7080188679245283
906,0.9069069069069069,0.7074894017899199,0.7074894017899199
907,0.9079079079079079,0.7059099437148217,0.7059099437148217
908,0.9089089089089089,0.7050561797752809,0.7050561797752809
909,0.9099099099099099,0.7045348293595138,0.7045348293595138
910,0.9109109109109109,0.7034965034965035,0.7034965034965035
911,0.9119119119119119,0.6967741935483871,0.6967741935483871
912,0.9129129129129129,0.6967741935483871,0.6967741935483871
913,0.9139139139139139,0.6932234432234432,0.6932234432234432
914,0.914914914914915,0.6894042746703046,0.6894042746703046
915,0.9159159159159159,0.6889191643960036,0.6889191643960036
916,0.9169169169169169,0.6857787810383748,0.6857787810383748
917,0.9179179179179179,0.6851351351351351,0.6851351351351351
918,0.9189189189189189,0.6843525179856115,0.6843525179856115
919,0.91991991991992,0.681269557443004,0.681269557443004
920,0.9209209209209209,0.6798753339269813,0.6798753339269813
921,0.9219219219219219,0.6798753339269813,0.6798753339269813
922,0.9229229229229229,0.6786506879715934,0.6786506879715934
923,0.9239239239239239,0.6744493392070484,0.6744493392070484
924,0.924924924924925,0.6728151075977163,0.6728151075977163
925,0.9259259259259259,0.6697207678883071,0.6697207678883071
926,0.9269269269269269,0.6697207678883071,0.6697207678883071
927,0.9279279279279279,0.6554371002132197,0.6554371002132197
928,0.9289289289289289,0.6507399577167019,0.6507399577167019
929,0.92992992992993,0.6497890295358649,0.6497890295358649
930,0.9309309309309309,0.648171500630517,0.648171500630517
931,0.9319319319319319,0.6452152110321772,0.6452152110321772
932,0.9329329329329329,0.6450939457202505,0.6450939457202505
933,0.933933933933934,0.6397849462365591,0.6397849462365591
934,0.934934934934935,0.6379736408566722,0.6379736408566722
935,0.9359359359359359,0.6362889983579638,0.6362889983579638
936,0.9369369369369369,0.6356938190749079,0.6356938190749079
937,0.9379379379379379,0.6332518337408313,0.6332518337408313
938,0.938938938938939,0.6318569687119058,0.6318569687119058
939,0.93993993993994,0.6298543689320388,0.6298543689320388
940,0.9409409409409409,0.6273641851106639,0.6273641851106639
941,0.9419419419419419,0.6244995996797438,0.6244995996797438
942,0.9429429429429429,0.6213206046141607,0.6213206046141607
943,0.943943943943944,0.613092904743238,0.613092904743238
944,0.944944944944945,0.6127642913077526,0.6127642913077526
945,0.9459459459459459,0.6116315378610461,0.6116315378610461
946,0.9469469469469469,0.6107434799532893,0.6107434799532893
947,0.9479479479479479,0.6104199066874028,0.6104199066874028
948,0.948948948948949,0.6041506533435819,0.6041506533435819
949,0.94994994994995,0.5946354363430298,0.5946354363430298
950,0.950950950950951,0.590108654926939,0.590108654926939
951,0.9519519519519519,0.5862453531598513,0.5862453531598513
952,0.9529529529529529,0.5830871491875923,0.5830871491875923
953,0.953953953953954,0.5764319591390004,0.5764319591390004
954,0.954954954954955,0.5729808040565013,0.5729808040565013
955,0.955955955955956,0.5703997119193374,0.5703997119193374
956,0.9569569569569569,0.5695292849443047,0.5695292849443047
957,0.9579579579579579,0.5584095707248417,0.5584095707248417
958,0.958958958958959,0.5479310344827586,0.5479310344827586
959,0.95995995995996,0.5428473881870945,0.5428473881870945
960,0.960960960960961,0.5400271370420624,0.5400271370420624
961,0.9619619619619619,0.5245146429746628,0.5245146429746628
962,0.9629629629629629,0.5089342693044033,0.5089342693044033
963,0.963963963963964,0.5036266162093976,0.5036266162093976
964,0.964964964964965,0.499843603378167,0.499843603378167
965,0.965965965965966,0.49597024178549287,0.49597024178549287
966,0.9669669669669669,0.4634075788255713,0.4634075788255713
967,0.9679679679679679,0.46289344498989315,0.46289344498989315
968,0.968968968968969,0.4527503526093089,0.4527503526093089
969,0.96996996996997,0.448506837845381,0.448506837845381
970,0.970970970970971,0.4462947543713572,0.4462947543713572
971,0.9719719719719719,0.4353704705246079,0.4353704705246079
972,0.9729729729729729,0.42276422764227645,0.42276422764227645
973,0.973973973973974,0.4105370323237465,0.4105370323237465
974,0.974974974974975,0.3970009832841691,0.3970009832841691
975,0.975975975975976,0.36410718306687684,0.36410718306687684
976,0.9769769769769769,0.34900776531492667,0.34900776531492667
977,0.9779779779779779,0.32793522267206476,0.32793522267206476
978,0.978978978978979,0.2976692971187374,0.2976692971187374
979,0.97997997997998,0.28715498938428874,0.28715498938428874
980,0.980980980980981,0.24965432478107236,0.24965432478107236
981,0.9819819819819819,0.2279667991898419,0.2279667991898419
982,0.9829829829829829,0.21530197701262876,0.21530197701262876
983,0.983983983983984,0.20263715483541422,0.20263715483541422
984,0.984984984984985,0.18997233265820113,0.18997233265820113
985,0.985985985985986,0.17730751048098797,0.17730751048098797
986,0.986986986986987,0.16464268830377488,0.16464268830377488
987,0.9879879879879879,0.15197786612656172,0.15197786612656172
988,0.988988988988989,0.13931304394934718,0.13931304394934718
989,0.98998998998999,0.12664822177213408,0.12664822177213408
990,0.990990990990991,0.11398339959492094,0.11398339959492094
991,0.991991991991992,0.10131857741770783,0.10131857741770783
992,0.992992992992993,0.08865375524049329,0.08865375524049329
993,0.993993993993994,0.07598893306328017,0.07598893306328017
994,0.994994994994995,0.06332411088606704,0.06332411088606704
995,0.995995995995996,0.05065928870885392,0.05065928870885392
996,0.996996996996997,0.03799446653164079,0.03799446653164079
997,0.997997997997998,0.02532964435442625,0.02532964435442625
998,0.998998998998999,0.012664822177213125,0.012664822177213125
999,1.0,0.0,0.0
