,px,normal duck egg,all
234,0.23423423423423423,0.9854721549636803,0.9854721549636803
235,0.23523523523523523,0.9854721549636803,0.9854721549636803
236,0.23623623623623624,0.9854721549636803,0.9854721549636803
237,0.23723723723723725,0.9854721549636803,0.9854721549636803
238,0.23823823823823823,0.9854721549636803,0.9854721549636803
239,0.23923923923923923,0.9854721549636803,0.9854721549636803
240,0.24024024024024024,0.9854721549636803,0.9854721549636803
241,0.24124124124124124,0.9854721549636803,0.9854721549636803
242,0.24224224224224225,0.9854721549636803,0.9854721549636803
243,0.24324324324324323,0.9854721549636803,0.9854721549636803
244,0.24424424424424424,0.9854721549636803,0.9854721549636803
245,0.24524524524524524,0.9854721549636803,0.9854721549636803
246,0.24624624624624625,0.9833729216152018,0.9833729216152018
247,0.24724724724724725,0.9833729216152018,0.9833729216152018
248,0.24824824824824826,0.9833729216152018,0.9833729216152018
249,0.24924924924924924,0.9833729216152018,0.9833729216152018
250,0.2502502502502503,0.9826086956521739,0.9826086956521739
251,0.25125125125125125,0.9826086956521739,0.9826086956521739
252,0.25225225225225223,0.9826086956521739,0.9826086956521739
253,0.25325325325325326,0.9826086956521739,0.9826086956521739
254,0.25425425425425424,0.9826086956521739,0.9826086956521739
255,0.2552552552552553,0.9826086956521739,0.9826086956521739
256,0.25625625625625625,0.9826086956521739,0.9826086956521739
257,0.25725725725725723,0.9826086956521739,0.9826086956521739
258,0.25825825825825827,0.9826086956521739,0.9826086956521739
259,0.25925925925925924,0.9826086956521739,0.9826086956521739
260,0.2602602602602603,0.9826086956521739,0.9826086956521739
261,0.26126126126126126,0.9826086956521739,0.9826086956521739
262,0.26226226226226224,0.9826086956521739,0.9826086956521739
263,0.26326326326326327,0.9826086956521739,0.9826086956521739
264,0.26426426426426425,0.9826086956521739,0.9826086956521739
265,0.2652652652652653,0.9826086956521739,0.9826086956521739
266,0.26626626626626626,0.9826086956521739,0.9826086956521739
267,0.26726726726726724,0.9826086956521739,0.9826086956521739
268,0.2682682682682683,0.9826086956521739,0.9826086956521739
269,0.26926926926926925,0.9826086956521739,0.9826086956521739
270,0.2702702702702703,0.9826086956521739,0.9826086956521739
271,0.27127127127127126,0.9826086956521739,0.9826086956521739
272,0.27227227227227224,0.9826086956521739,0.9826086956521739
273,0.2732732732732733,0.9812889812889813,0.9812889812889813
274,0.27427427427427425,0.9812889812889813,0.9812889812889813
275,0.2752752752752753,0.9812889812889813,0.9812889812889813
276,0.27627627627627627,0.9812889812889813,0.9812889812889813
277,0.2772772772772773,0.9812889812889813,0.9812889812889813
278,0.2782782782782783,0.9812889812889813,0.9812889812889813
279,0.27927927927927926,0.9812889812889813,0.9812889812889813
280,0.2802802802802803,0.9812889812889813,0.9812889812889813
281,0.28128128128128127,0.9812889812889813,0.9812889812889813
282,0.2822822822822823,0.9812889812889813,0.9812889812889813
283,0.2832832832832833,0.9812889812889813,0.9812889812889813
284,0.28428428428428426,0.9812889812889813,0.9812889812889813
285,0.2852852852852853,0.9812734082397003,0.9812734082397003
286,0.2862862862862863,0.9812734082397003,0.9812734082397003
287,0.2872872872872873,0.9812734082397003,0.9812734082397003
288,0.2882882882882883,0.9812734082397003,0.9812734082397003
289,0.28928928928928926,0.9812734082397003,0.9812734082397003
290,0.2902902902902903,0.9812734082397003,0.9812734082397003
291,0.2912912912912913,0.9812734082397003,0.9812734082397003
292,0.2922922922922923,0.9812734082397003,0.9812734082397003
293,0.2932932932932933,0.9812734082397003,0.9812734082397003
294,0.29429429429429427,0.9812734082397003,0.9812734082397003
295,0.2952952952952953,0.9812734082397003,0.9812734082397003
296,0.2962962962962963,0.9812734082397003,0.9812734082397003
297,0.2972972972972973,0.9812734082397003,0.9812734082397003
298,0.2982982982982983,0.9812734082397003,0.9812734082397003
299,0.29929929929929927,0.9812734082397003,0.9812734082397003
300,0.3003003003003003,0.9812734082397003,0.9812734082397003
301,0.3013013013013013,0.9812734082397003,0.9812734082397003
302,0.3023023023023023,0.9812734082397003,0.9812734082397003
303,0.3033033033033033,0.9812734082397003,0.9812734082397003
304,0.30430430430430433,0.9812734082397003,0.9812734082397003
305,0.3053053053053053,0.9812734082397003,0.9812734082397003
306,0.3063063063063063,0.9812734082397003,0.9812734082397003
307,0.3073073073073073,0.9812734082397003,0.9812734082397003
308,0.3083083083083083,0.9812734082397003,0.9812734082397003
309,0.30930930930930933,0.9812734082397003,0.9812734082397003
310,0.3103103103103103,0.9812734082397003,0.9812734082397003
311,0.3113113113113113,0.9812734082397003,0.9812734082397003
312,0.3123123123123123,0.9812734082397003,0.9812734082397003
313,0.3133133133133133,0.9812734082397003,0.9812734082397003
314,0.31431431431431434,0.9812734082397003,0.9812734082397003
315,0.3153153153153153,0.9812734082397003,0.9812734082397003
316,0.3163163163163163,0.9812734082397003,0.9812734082397003
317,0.3173173173173173,0.9796672828096118,0.9796672828096118
318,0.3183183183183183,0.9796672828096118,0.9796672828096118
319,0.31931931931931934,0.9796672828096118,0.9796672828096118
320,0.3203203203203203,0.9781818181818182,0.9781818181818182
321,0.3213213213213213,0.9781818181818182,0.9781818181818182
322,0.32232232232232233,0.9781818181818182,0.9781818181818182
323,0.3233233233233233,0.9781818181818182,0.9781818181818182
324,0.32432432432432434,0.9781818181818182,0.9781818181818182
325,0.3253253253253253,0.9768270944741533,0.9768270944741533
326,0.3263263263263263,0.9768270944741533,0.9768270944741533
327,0.32732732732732733,0.9768270944741533,0.9768270944741533
328,0.3283283283283283,0.9768270944741533,0.9768270944741533
329,0.32932932932932935,0.9768270944741533,0.9768270944741533
330,0.3303303303303303,0.9768270944741533,0.9768270944741533
331,0.3313313313313313,0.9742268041237113,0.9742268041237113
332,0.33233233233233234,0.9742268041237113,0.9742268041237113
333,0.3333333333333333,0.9742268041237113,0.9742268041237113
334,0.33433433433433435,0.9742268041237113,0.9742268041237113
335,0.3353353353353353,0.9742268041237113,0.9742268041237113
336,0.3363363363363363,0.9742268041237113,0.9742268041237113
337,0.33733733733733734,0.9742268041237113,0.9742268041237113
338,0.3383383383383383,0.9742268041237113,0.9742268041237113
339,0.33933933933933935,0.9742268041237113,0.9742268041237113
340,0.34034034034034033,0.9742268041237113,0.9742268041237113
341,0.34134134134134136,0.9742268041237113,0.9742268041237113
342,0.34234234234234234,0.9742268041237113,0.9742268041237113
343,0.3433433433433433,0.9727891156462585,0.9727891156462585
344,0.34434434434434436,0.9727891156462585,0.9727891156462585
345,0.34534534534534533,0.9727891156462585,0.9727891156462585
346,0.34634634634634637,0.9726247987117552,0.9726247987117552
347,0.34734734734734735,0.9726247987117552,0.9726247987117552
348,0.3483483483483483,0.9726247987117552,0.9726247987117552
349,0.34934934934934936,0.9726247987117552,0.9726247987117552
350,0.35035035035035034,0.9726247987117552,0.9726247987117552
351,0.35135135135135137,0.9726247987117552,0.9726247987117552
352,0.35235235235235235,0.9726247987117552,0.9726247987117552
353,0.3533533533533533,0.9726247987117552,0.9726247987117552
354,0.35435435435435436,0.9726247987117552,0.9726247987117552
355,0.35535535535535534,0.9726247987117552,0.9726247987117552
356,0.3563563563563564,0.9726247987117552,0.9726247987117552
357,0.35735735735735735,0.9726247987117552,0.9726247987117552
358,0.35835835835835833,0.9726247987117552,0.9726247987117552
359,0.35935935935935936,0.9726247987117552,0.9726247987117552
360,0.36036036036036034,0.9726247987117552,0.9726247987117552
361,0.3613613613613614,0.9726247987117552,0.9726247987117552
362,0.36236236236236236,0.9726247987117552,0.9726247987117552
363,0.36336336336336333,0.9726247987117552,0.9726247987117552
364,0.36436436436436437,0.9726247987117552,0.9726247987117552
365,0.36536536536536535,0.9716535433070866,0.9716535433070866
366,0.3663663663663664,0.9716535433070866,0.9716535433070866
367,0.36736736736736736,0.9716535433070866,0.9716535433070866
368,0.3683683683683684,0.9716535433070866,0.9716535433070866
369,0.36936936936936937,0.9716535433070866,0.9716535433070866
370,0.37037037037037035,0.9716535433070866,0.9716535433070866
371,0.3713713713713714,0.9716535433070866,0.9716535433070866
372,0.37237237237237236,0.9716535433070866,0.9716535433070866
373,0.3733733733733734,0.9702660406885759,0.9702660406885759
374,0.3743743743743744,0.9702660406885759,0.9702660406885759
375,0.37537537537537535,0.968944099378882,0.968944099378882
376,0.3763763763763764,0.968944099378882,0.968944099378882
377,0.37737737737737737,0.9681620839363242,0.9681620839363242
378,0.3783783783783784,0.9681620839363242,0.9681620839363242
379,0.3793793793793794,0.9681620839363242,0.9681620839363242
380,0.38038038038038036,0.9681620839363242,0.9681620839363242
381,0.3813813813813814,0.9681620839363242,0.9681620839363242
382,0.38238238238238237,0.9681620839363242,0.9681620839363242
383,0.3833833833833834,0.9681620839363242,0.9681620839363242
384,0.3843843843843844,0.9681620839363242,0.9681620839363242
385,0.38538538538538536,0.9681620839363242,0.9681620839363242
386,0.3863863863863864,0.9681620839363242,0.9681620839363242
387,0.38738738738738737,0.9681620839363242,0.9681620839363242
388,0.3883883883883884,0.9681620839363242,0.9681620839363242
389,0.3893893893893894,0.9681620839363242,0.9681620839363242
390,0.39039039039039036,0.9681620839363242,0.9681620839363242
391,0.3913913913913914,0.9681620839363242,0.9681620839363242
392,0.3923923923923924,0.9681620839363242,0.9681620839363242
393,0.3933933933933934,0.9681620839363242,0.9681620839363242
394,0.3943943943943944,0.9681620839363242,0.9681620839363242
395,0.39539539539539537,0.9681620839363242,0.9681620839363242
396,0.3963963963963964,0.9681620839363242,0.9681620839363242
397,0.3973973973973974,0.9681620839363242,0.9681620839363242
398,0.3983983983983984,0.9681620839363242,0.9681620839363242
399,0.3993993993993994,0.9681620839363242,0.9681620839363242
400,0.40040040040040037,0.9681620839363242,0.9681620839363242
401,0.4014014014014014,0.9681620839363242,0.9681620839363242
402,0.4024024024024024,0.9681620839363242,0.9681620839363242
403,0.4034034034034034,0.9681620839363242,0.9681620839363242
404,0.4044044044044044,0.9673295454545454,0.9673295454545454
405,0.40540540540540543,0.9673295454545454,0.9673295454545454
406,0.4064064064064064,0.9673295454545454,0.9673295454545454
407,0.4074074074074074,0.9673295454545454,0.9673295454545454
408,0.4084084084084084,0.9673295454545454,0.9673295454545454
409,0.4094094094094094,0.9673295454545454,0.9673295454545454
410,0.41041041041041043,0.9673295454545454,0.9673295454545454
411,0.4114114114114114,0.9669876203576341,0.9669876203576341
412,0.4124124124124124,0.9669876203576341,0.9669876203576341
413,0.4134134134134134,0.9669876203576341,0.9669876203576341
414,0.4144144144144144,0.9669876203576341,0.9669876203576341
415,0.41541541541541543,0.9669876203576341,0.9669876203576341
416,0.4164164164164164,0.9669876203576341,0.9669876203576341
417,0.4174174174174174,0.9669876203576341,0.9669876203576341
418,0.4184184184184184,0.9669876203576341,0.9669876203576341
419,0.4194194194194194,0.9669876203576341,0.9669876203576341
420,0.42042042042042044,0.9669876203576341,0.9669876203576341
421,0.4214214214214214,0.9669876203576341,0.9669876203576341
422,0.4224224224224224,0.9669876203576341,0.9669876203576341
423,0.42342342342342343,0.9669876203576341,0.9669876203576341
424,0.4244244244244244,0.9669876203576341,0.9669876203576341
425,0.42542542542542544,0.965893587994543,0.965893587994543
426,0.4264264264264264,0.965893587994543,0.965893587994543
427,0.4274274274274274,0.965893587994543,0.965893587994543
428,0.42842842842842843,0.9649122807017544,0.9649122807017544
429,0.4294294294294294,0.9649122807017544,0.9649122807017544
430,0.43043043043043044,0.9649122807017544,0.9649122807017544
431,0.4314314314314314,0.9649122807017544,0.9649122807017544
432,0.43243243243243246,0.963758389261745,0.963758389261745
433,0.43343343343343343,0.963758389261745,0.963758389261745
434,0.4344344344344344,0.9625668449197861,0.9625668449197861
435,0.43543543543543545,0.9613848202396804,0.9613848202396804
436,0.4364364364364364,0.9589403973509933,0.9589403973509933
437,0.43743743743743746,0.958005249343832,0.958005249343832
438,0.43843843843843844,0.958005249343832,0.958005249343832
439,0.4394394394394394,0.958005249343832,0.958005249343832
440,0.44044044044044045,0.958005249343832,0.958005249343832
441,0.44144144144144143,0.9572538860103627,0.9572538860103627
442,0.44244244244244246,0.9572538860103627,0.9572538860103627
443,0.44344344344344344,0.9572538860103627,0.9572538860103627
444,0.4444444444444444,0.9572538860103627,0.9572538860103627
445,0.44544544544544545,0.9572538860103627,0.9572538860103627
446,0.44644644644644643,0.9561290322580646,0.9561290322580646
447,0.44744744744744747,0.9561290322580646,0.9561290322580646
448,0.44844844844844844,0.9551282051282052,0.9551282051282052
449,0.4494494494494494,0.9551282051282052,0.9551282051282052
450,0.45045045045045046,0.9540229885057471,0.9540229885057471
451,0.45145145145145144,0.9531051964512041,0.9531051964512041
452,0.45245245245245247,0.9531051964512041,0.9531051964512041
453,0.45345345345345345,0.9531051964512041,0.9531051964512041
454,0.4544544544544544,0.9527845036319612,0.9527845036319612
455,0.45545545545545546,0.9527845036319612,0.9527845036319612
456,0.45645645645645644,0.9527845036319612,0.9527845036319612
457,0.4574574574574575,0.9527845036319612,0.9527845036319612
458,0.45845845845845845,0.9527845036319612,0.9527845036319612
459,0.45945945945945943,0.9527845036319612,0.9527845036319612
460,0.46046046046046046,0.9527845036319612,0.9527845036319612
461,0.46146146146146144,0.9527845036319612,0.9527845036319612
462,0.4624624624624625,0.9527845036319612,0.9527845036319612
463,0.46346346346346345,0.9527845036319612,0.9527845036319612
464,0.46446446446446443,0.9527845036319612,0.9527845036319612
465,0.46546546546546547,0.9527845036319612,0.9527845036319612
466,0.46646646646646645,0.9527845036319612,0.9527845036319612
467,0.4674674674674675,0.9527845036319612,0.9527845036319612
468,0.46846846846846846,0.9527845036319612,0.9527845036319612
469,0.4694694694694695,0.9527845036319612,0.9527845036319612
470,0.47047047047047047,0.9527845036319612,0.9527845036319612
471,0.47147147147147145,0.9527845036319612,0.9527845036319612
472,0.4724724724724725,0.9527845036319612,0.9527845036319612
473,0.47347347347347346,0.9527845036319612,0.9527845036319612
474,0.4744744744744745,0.9527845036319612,0.9527845036319612
475,0.4754754754754755,0.9522102747909199,0.9522102747909199
476,0.47647647647647645,0.9522102747909199,0.9522102747909199
477,0.4774774774774775,0.9522102747909199,0.9522102747909199
478,0.47847847847847846,0.9522102747909199,0.9522102747909199
479,0.4794794794794795,0.9522102747909199,0.9522102747909199
480,0.4804804804804805,0.9522102747909199,0.9522102747909199
481,0.48148148148148145,0.9505882352941176,0.9505882352941176
482,0.4824824824824825,0.9505882352941176,0.9505882352941176
483,0.48348348348348347,0.9505882352941176,0.9505882352941176
484,0.4844844844844845,0.9505882352941176,0.9505882352941176
485,0.4854854854854855,0.9505882352941176,0.9505882352941176
486,0.48648648648648646,0.9505882352941176,0.9505882352941176
487,0.4874874874874875,0.9505882352941176,0.9505882352941176
488,0.48848848848848847,0.9495305164319249,0.9495305164319249
489,0.4894894894894895,0.9479768786127167,0.9479768786127167
490,0.4904904904904905,0.9479768786127167,0.9479768786127167
491,0.49149149149149146,0.9479768786127167,0.9479768786127167
492,0.4924924924924925,0.9479768786127167,0.9479768786127167
493,0.4934934934934935,0.9479768786127167,0.9479768786127167
494,0.4944944944944945,0.9479768786127167,0.9479768786127167
495,0.4954954954954955,0.947187141216992,0.947187141216992
496,0.4964964964964965,0.947187141216992,0.947187141216992
497,0.4974974974974975,0.947187141216992,0.947187141216992
498,0.4984984984984985,0.9468325791855203,0.9468325791855203
499,0.4994994994994995,0.9468325791855203,0.9468325791855203
500,0.5005005005005005,0.9468325791855203,0.9468325791855203
501,0.5015015015015015,0.9468325791855203,0.9468325791855203
502,0.5025025025025025,0.9468325791855203,0.9468325791855203
503,0.5035035035035035,0.9468325791855203,0.9468325791855203
504,0.5045045045045045,0.9468325791855203,0.9468325791855203
505,0.5055055055055055,0.945823927765237,0.945823927765237
506,0.5065065065065065,0.9450056116722784,0.9450056116722784
507,0.5075075075075075,0.9450056116722784,0.9450056116722784
508,0.5085085085085085,0.9441340782122905,0.9441340782122905
509,0.5095095095095095,0.9441340782122905,0.9441340782122905
510,0.5105105105105106,0.9431438127090301,0.9431438127090301
511,0.5115115115115115,0.9422222222222222,0.9422222222222222
512,0.5125125125125125,0.9420131291028446,0.9420131291028446
513,0.5135135135135135,0.9420131291028446,0.9420131291028446
514,0.5145145145145145,0.9420131291028446,0.9420131291028446
515,0.5155155155155156,0.9420131291028446,0.9420131291028446
516,0.5165165165165165,0.9420131291028446,0.9420131291028446
517,0.5175175175175175,0.9420131291028446,0.9420131291028446
518,0.5185185185185185,0.9420131291028446,0.9420131291028446
519,0.5195195195195195,0.9420131291028446,0.9420131291028446
520,0.5205205205205206,0.9414316702819957,0.9414316702819957
521,0.5215215215215215,0.9414316702819957,0.9414316702819957
522,0.5225225225225225,0.9414316702819957,0.9414316702819957
523,0.5235235235235235,0.9414316702819957,0.9414316702819957
524,0.5245245245245245,0.9405405405405406,0.9405405405405406
525,0.5255255255255256,0.9399141630901288,0.9399141630901288
526,0.5265265265265265,0.9399141630901288,0.9399141630901288
527,0.5275275275275275,0.9399141630901288,0.9399141630901288
528,0.5285285285285285,0.9399141630901288,0.9399141630901288
529,0.5295295295295295,0.939873417721519,0.939873417721519
530,0.5305305305305306,0.939873417721519,0.939873417721519
531,0.5315315315315315,0.939873417721519,0.939873417721519
532,0.5325325325325325,0.939873417721519,0.939873417721519
533,0.5335335335335335,0.939873417721519,0.939873417721519
534,0.5345345345345345,0.939873417721519,0.939873417721519
535,0.5355355355355356,0.939873417721519,0.939873417721519
536,0.5365365365365365,0.939873417721519,0.939873417721519
537,0.5375375375375375,0.939873417721519,0.939873417721519
538,0.5385385385385385,0.9394572025052192,0.9394572025052192
539,0.5395395395395395,0.9394572025052192,0.9394572025052192
540,0.5405405405405406,0.9394572025052192,0.9394572025052192
541,0.5415415415415415,0.9394572025052192,0.9394572025052192
542,0.5425425425425425,0.9394572025052192,0.9394572025052192
543,0.5435435435435435,0.9387331256490135,0.9387331256490135
544,0.5445445445445445,0.9387331256490135,0.9387331256490135
545,0.5455455455455456,0.9387331256490135,0.9387331256490135
546,0.5465465465465466,0.9383983572895277,0.9383983572895277
547,0.5475475475475475,0.9383983572895277,0.9383983572895277
548,0.5485485485485485,0.9383983572895277,0.9383983572895277
549,0.5495495495495496,0.9383983572895277,0.9383983572895277
550,0.5505505505505506,0.9383983572895277,0.9383983572895277
